id,title
0,Naruto
1,Read or Die
2,Rurouni Kenshin
3,Rurouni Kenshin: Tsuiokuhen
4,Rurouni Kenshin: Seisouhen
5,X TV
6,Trigun
7,Neon Genesis Evangelion
8,Full Metal Panic!
9,Rockman EXE
10,Ghost in the Shell: Stand Alone Complex
11,Full Metal Panic? Fumoffu
12,Fullmetal Alchemist
13,Read Or Die TV
14,Gunslinger Girl
15,Ghost in the Shell: Stand Alone Complex 2nd Gig
16,Elfen Lied
17,Rockman EXE Axess
18,Burst Angel
19,The Big O
20,Samurai 7
21,Naruto Special 2: Battle at Hidden Falls. I am the Hero!
22,Elemental Gelade
23,Tsubasa Chronicle
24,The Melancholy of Haruhi Suzumiya
25,Fate/stay night
26,Naruto the Movie 2: Legend of the Stone of Gelel
27,Death Note
28,The Third: The Girl with the Blue Eye
29,Code Geass: Lelouch of the Rebellion
30,Tengen Toppa Gurren Lagann
31,Higurashi no Naku Koro ni
32,Pokemon Movie 7: Destiny Deoxys
33,Lucky Star
34,Rurouni Kenshin Movie
35,Naruto the Movie 3: Guardians of the Crescent Moon Kingdom
36,Solty Rei
37,Naruto the Movie 1: Ninja Clash in the Land of Snow
38,Naruto Special 1: Find the Crimson Four-leaf Clover!
39,Pokemon Movie 8: Lucario and The Mystery of Mew
40,Pokemon: The Mastermind of Mirage Pokemon
41,Pokemon: Mewtwo Returns
42,Higurashi no Naku Koro ni Kai
43,Ryuusei no Rockman
44,Kaiji
45,Pokemon Movie 1: The First Movie
46,Higurashi no Naku Koro ni Special
47,Rockman: Hoshi ni Negai wo
48,Speed Racer
49,Naruto: Konoha Sports Festival
