id,title
0,"‘carnal Apple, Woman Filled, Burning Moon,’"
1,‘in The Wave-Strike Over Unquiet Stones’
2,‘march Days Return With Their Covert Light’
3,‘perhaps Not To Be Is To Be Without Your Being.’
4,A Dog Has Died
5,A Lemon
6,A Song Of Despair
7,Absence
8,Algunas Bestias
9,Always
10,And Because Love Battles
11,Bird
12,Brown And Agile Child
13,Canto Xii From The Heights Of Macchu Picchu
14,Castro Alves From Brazil
15,Cat's Dream
16,Chant To Bolivar
17,Clenched Soul
18,Death Alone
19,Don'T Go Far Off
20,Drunk As Drunk
21,Enigma With Flower
22,Enigmas
23,Entrance Of The Rivers
24,Fable Of The Mermaid And The Drunks
25,Finale
26,Fleas Interest Me So Much
27,From – Twenty Poems Of Love
28,From The Book Of Questions
29,From The Heights Of Maccho Picchu
30,Gautama Christ
31,Gentleman Alone
32,Here I Love You
33,"I Crave Your Mouth, Your Voice, Your Hair"
34,I Do Not Love You Except Because I Love You
35,"I Like You Calm, As If You Were Absent"
36,I Remember You As You Were
37,If You Forget Me
38,I'M Explaining A Few Things
39,In My Sky At Twilight
40,In You The Earth
41,It’s Good To Feel You Are Close To Me
42,La Muerta
43,La Reina (And Translation)
44,Leaning Into The Afternoons
45,Leave Me A Place Underground
46,Lone Gentleman
47,Lost In The Forest
48,Lost In The Forest...
49,Love
50,Love Sonnet XVII
51,"Love, We'Re Going Home Now"
52,Lovely One
53,"Luminous Mind, Bright Devil"
54,Lxxxiv From: ‘cien Sonetos De Amor’
55,Magellanic Penguin
56,Nothing But Death
57,Oda Al Tomate
58,Ode To A Large Tuna In The Market
59,Ode To A Naked Beauty
60,Ode To Bird Watching
61,Ode To Broken Things
62,Ode To Clothes
63,Ode To Maize
64,Ode To My Socks
65,Ode To Sadness
66,Ode To Salt
67,Ode To The Artichoke
68,Ode To The Book
69,Ode To Tomatoes
70,Ode To Wine
71,Poesia
72,Poetry
73,Poet's Obligation
74,Poor Creatures
75,Poor Fellows
76,Potter
77,Puedo Escribir
78,Saddest Poem
79,So That You Will Hear Me
80,Some Beasts
81,Sonata
82,Soneto Xvii
83,Song Of Despair
84,Sonnet Ix: There Where The Waves Shatter
85,Sonnet Lxvi: I Do Not Love You Except Because I Love You
86,Sonnet Lxxiii: Maybe You'Ll Remember
87,Sonnet Lxxxi
88,Sonnet Lxxxi: Rest With Your Dream Inside My Dream
89,Sonnet Viii
90,Sonnet Viii: If Your Eyes Were Not The Color Of The Moon
91,Sonnet Xcv:Who Ever Desired Each Other As We Do
92,Sonnet Xi
93,Sonnet Xiii:The Light That Rises From Your Feet To Your Hair
94,Sonnet Xlii: I Hunt For A Sign Of You
95,Sonnet Xvii
96,Sonnet Xxv
97,Sonnet Xxvii: Naked You Are As Simple As One Of Your Hands
98,Sonnet Xxxiv
99,Sonnet Xxxiv (You Are The Daughter Of The Sea)
100,Sonnet Xxxiv (You Are The Daughter Of The Sea)
101,"Tell Me, Is The Rose Naked?"
102,The Dead Woman
103,The Dictators
104,The Eighth Of September
105,The Fear
106,The Fickle One
107,The House Of Odes
108,The Insect
109,The Light Wraps You
110,The Men
111,The Night In Isla Negra
112,The Old Women Of The Ocean
113,The People
114,The Portrait In The Rock
115,The Queen
116,The Question
117,The Saddest Poem
118,The Song Of Despair
119,"The Tree Is Here, Still, In Pure Stone"
120,The United Fruit Co.
121,The Weary One
122,The White Mans Burden
123,The Wide Ocean
124,"Tie Your Heart At Night To Mine, Love,"
125,Tonight I Can Write
126,Tonight I Can Write The Saddest Lines
127,Tower Of Light
128,Triangles
129,Walking Around
130,Walking Around (Original Spanish)
131,Waltz
132,Water
133,We Are Many
134,What Spain Was Like
135,Xvii (I Do Not Love You...)
136,Your Feet
137,Your Hands
138,Your Laughter
139,Total
140,Average
