id,title
0,"Paris, France"
1,"Imoges, France"
2,"Bordeaux, France"
3,"Paris, France"
4,"Cherbourg, Normandy, France"
5,"Alsace Lorraine, France"
6,"Jaxu, France"
7,"Lille, France"
8,"Rougegouette, France"
9,"Alsace-Lorraine, France"
10,"Antibes, France"
11,France
12,"Pfastatt, France"
13,"Gourin, France"
14,France
15,"Tourlaville, Normandie, France"
16,"Les Pennes Mirabeau, Marignane, France"
17,France
18,"Behren, France"
19,"Roubaix, France"
20,France
21,"Marseille, France"
22,"Belford, France"
23,"Paris, France"
24,France
25,"Cherbourg, France"
26,"Nice, France"
27,France
28,"Narbonne, France"
29,France
30,France
31,"Paris, France"
32,"Strasbourg, France"
33,France
34,"Paris, France"
35,"Giberville, France"
36,"Brasparts, France"
37,France
38,France
39,"Toulon, France"
40,"Paris, France"
41,France
42,"Suone, France"
43,France
44,France
45,France
46,"Gironde, France"
47,France
48,"Angouleme, France"
49,"Paris, France"
50,"Lille, France"
51,France
52,France
53,"Marseille, France"
54,"Verdun, France"
55,"Reins, France"
56,France
57,France
58,France
59,"Landerneau, France"
60,"Paris, France"
61,"Paris, France"
62,"Colmar, France"
63,"Brest, France"
64,"Dombasle, France"
65,"Roubaix, France"
66,"Paris, France"
67,"Rouen, France"
68,"Mantes La Jolie, France"
69,"Chateau D'Un, France"
70,France
71,"Normandy, France"
72,France
73,"Nancy, France"
74,"Paris, France"
75,"Nancy, France"
76,"Montrux-Chateau, France"
77,France
78,"Alsace Lorraine, France"
