id,title
0,Lawyers/Law Firms
1,Public Sector Unions
2,Health Professionals
3,Transportation Unions
4,Industrial Unions
5,Building Trade Unions
6,Women's Issues
7,Retired
8,Education
9,Misc Unions
10,Human Rights
11,Defense Aerospace
12,Real Estate
13,Business Services
14,Lobbyists
15,Air Transport
16,Construction Services
17,Pro-Israel
18,Misc Business
19,TV/Movies/Music
20,Abortion Policy/Pro-Abortion Rights
21,Leadership PACs
22,Democratic/Liberal
23,Telephone Utilities
24,Misc Services
25,Civil Servants/Public Officials
26,Automotive
27,Misc Finance
28,General Contractors
29,Insurance
30,Agricultural Services/Products
31,Dairy
32,Misc Manufacturing & Distributing
33,Environment
34,Crop Production & Basic Processing
35,Securities & Investment
36,Food Processing & Sales
37,Accountants
38,Health Services/HMOs
39,Misc Issues
40,Other
41,Printing & Publishing
42,Non-Profit Institutions
43,"Beer, Wine & Liquor"
44,Retail Sales
45,Hospitals/Nursing Homes
46,Special Trade Contractors
47,Pharmaceuticals/Health Products
48,Electric Utilities
49,Candidate Committees
