id,title
0,Wireless Services
1,Water
2,Wastewater Services
3,Tools & Related Supplies
4,Testing Services
5,Storm Drainage Services
6,Solid Waste Services
7,Software Maint & Support Serv
8,Signage Supplies
9,Security Services
10,Safety Shoes
11,Recycling Services
12,Procurement Card Default
13,Principal
14,Postage & Freight Services
15,Parking Lot Maint Services
16,Paint & Painting Supplies
17,Other Supplies
18,Other Repair & Maint Serv
19,Other Purchased Services
20,Other Prof & Tech Services
21,Other Office Related Supplies
22,Other Land & Bldg Supplies
23,Other Employee Travel
24,Office Supplies
25,Office Equipment
26,Natural Gas
27,Motor Vehicles and Accessories
28,Mileage
29,"Meals - Business, Non Travel"
30,Maintenance Materials
31,Janitorial Supplies
32,Janitorial Services
33,Interest
34,Health & Safety Supplies
35,Furniture
36,Food & Related for Programs
37,Food & Related Supplies
38,Fire Tools & Equipment
39,Electricity
40,Electrical Parts
41,Education & Training Services
42,Dues & Subscription Services
43,Customer Refunds - Prior Years
44,Copy & Reproduction Services
45,Copier Rental Services
46,Contractual Labor
47,Contract Pmt to Govt/Other
48,Consulting Services
49,Conference and Travel
50,Computer Software
51,Computer Hardware - Capital
52,Computer Hardware
53,Communications Equipment
54,Communication Supplies
55,Clothing Supplies
56,Cell Phones Services
57,Building Maintenance Services
58,Building Improvements
59,Books & Periodicals
60,Banking Services
61,Bad Debt Expense - Misc AR
62,Audit Services
63,Advertising Services
64,Total:
