id,title
0,Architecture
1,"City/Urban, Community and Regional Planning"
2,Landscape Architecture
3,"AREA, ETHNIC, CULTURAL, GENDER, AND GROUP STUDIES"
4,African-American/Black Studies
5,American/United States Studies/Civilization
6,Asian Studies/Civilization
7,East Asian Studies
8,"Hispanic-American, Puerto Rican, and Mexican-American/Chicano Studies"
9,Latin American and Caribbean Studies
10,Near and Middle Eastern Studies
11,Russian Studies
12,South Asian Studies
13,Southeast Asian Studies
14,Women's Studies
15,BIOLOGICAL AND BIOMEDICAL SCIENCES
16,Biochemistry
17,Bioinformatics
18,"Biological and Biomedical Sciences, Other"
19,"Biology/Biological Sciences, General"
20,Biophysics
21,Biostatistics
22,"Cell/Cellular Biology and Anatomical Sciences, Other"
23,Cell/Cellular and Molecular Biology
24,Ecology and Evolutionary Biology
25,Epidemiology
26,Human/Medical Genetics
27,Immunology
28,Microbiology and Immunology
29,"Microbiology, General"
30,Molecular Biology
31,Molecular Physiology
32,Neuroscience
33,Pathology/Experimental Pathology
34,Pharmacology
35,Toxicology
36,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
37,Accounting
38,"Business Administration and Management, General"
39,"Entrepreneurial and Small Business Operations, Other"
40,"Logistics, Materials, and Supply Chain Management"
41,Organizational Behavior Studies
42,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
43,Speech Communication and Rhetoric
44,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
45,"Computer and Information Sciences, General"
46,Informatics
47,Information Science/Studies
48,EDUCATION
49,"Education, General"
50,Elementary Education and Teaching
51,Higher Education/Higher Education Administration
52,Music Teacher Education
53,Physical Education Teaching and Coaching
54,Secondary Education and Teaching
55,ENGINEERING
56,"Aerospace, Aeronautical and Astronautical/Space Engineering"
57,Bioengineering and Biomedical Engineering
58,Chemical Engineering
59,Chemical and Biomolecular Engineering
60,"Civil Engineering, General"
61,"Computer Engineering, General"
62,Construction Engineering
63,Electrical and Electronics Engineering
64,Engineering Physics/Applied Physics
65,"Engineering, General"
66,"Engineering, Other"
67,Environmental/Environmental Health Engineering
68,Geological/Geophysical Engineering
69,Industrial Engineering
70,Manufacturing Engineering
71,Materials Engineering
72,Mechanical Engineering
73,"Mechatronics, Robotics, and Automation Engineering"
74,Naval Architecture and Marine Engineering
75,Nuclear Engineering
76,Structural Engineering
77,Systems Engineering
78,ENGLISH LANGUAGE AND LITERATURE/LETTERS
79,Creative Writing
80,"English Language and Literature, General"
81,"English Language and Literature/Letters, Other"
82,Rhetoric and Composition
83,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
84,Ancient/Classical Greek Language and Literature
85,Arabic Language and Literature
86,"Classics and Classical Languages, Literatures, and Linguistics, General"
87,Comparative Literature
88,"East Asian Languages, Literatures, and Linguistics, Other"
89,French Language and Literature
90,German Language and Literature
91,Hebrew Language and Literature
92,Italian Language and Literature
93,Latin Language and Literature
94,Linguistics
95,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics, Other"
