id,title
0,Giovanni Battista Jurileo †
1,Michel Joseph de Laulanhier †
2,Francisco Navarro †
3,"Pierre Peineau du Verdier, C.O. †"
4,"Domingo do Rosario, O.P. †"
5,Léon-François-Ferdinand de Salignac de La Mothe-Fénelon †
6,James Brady †
7,Paul d’Albert de Luynes †
8,Parsegh Petros IV Avkadian †
9,Manuel de Alday y Axpée †
10,Filiberto Pascali (Pascale) †
11,Pasquale Acquaviva d’Aragona †
12,Antonio Eugenio Visconti †
13,Ludwig Joseph von Welden auf Laubheim und Hohenaltingen †
14,Ernest Johann Nepomuk von Herberstein (Herbstein) †
15,Francesco Maria Colombani †
16,"Théodose V (Athanase) Dahan, B.C. †"
17,Benedetto Cervone †
18,Melchior Jan Kochnowski †
19,Antoine de Malvin de Montazet †
20,Francesco Pettorelli Lalatta †
21,Giuseppe Belletta (Bellotti) †
22,Louis-Sextius de Jarente de La Bruyère †
23,Louis-Philippe-François Mariauchau d’Esgly †
24,Francesco Antonio Bonaventura †
25,Stefano dell’Oglio †
26,Gioacchino Castello †
27,Daniel Johann Anton von Gebsattel †
28,Manuel Felipe Miralles †
29,Dominicus Castells †
30,Kajetan Ignacy Sołtyk †
31,"Diodato Maria Difnico, C.R.L. †"
32,Vigilius Augustin Maria von Firmian †
33,Jean-Gabriel d’Agay †
34,Giovanni Carlo Boschi †
35,"Heinrich Bibra, O.S.B. †"
36,Joaquim Borges de Figueroa †
37,Agostino Felice de’ Rossi †
38,Jason Junosza Smogorževsky †
39,Carlo Camuzi †
40,Marie-Anne-Hippolyte Hay de Bonteville †
41,Giuseppe Capocchiani †
42,Félicien Bocon de La Merlière †
43,Jean-Joseph-Victor de Castellane-Adhémar †
44,Gabriel Wodzyński †
45,"Vicente do Espirito Santo, O.A.D. †"
46,"Inácio de São Caetano, O.C.D. †"
47,Filippo Giacinto Olivieri de Vernier †
48,Francesco Saverio Stabile †
49,"Joaquín de Eleta, O.F.M. †"
50,Giuseppe Maria Langosco-Stroppiana †
51,Martino Bianchi †
