id,title
0,Ranchi Junction»
1,Namkom
2,Tatisilwai
3,Gangaghat
4,Kherwa Kocha
5,Jonha
6,Kita
7,Silli
8,Muri Junction
9,Tulin
10,Jhalida
11,Begunkodar
12,Kotshila Junction
13,Damru Ghutu
14,Pundhag
15,Radhagaon
16,Bokaro Steel City
17,Bokaro North Cabin
18,Tupkadih
19,Rajabera
20,Chandrapura Junction
21,Deonagar
22,Dugda
23,Jamuniatanr Halt
24,Jamuni
25,Phulwartanr
26,Budora
27,Tundu
28,Sonardih
29,Tentulla
30,Katrasgarh
31,Angarpathra Halt
32,Sijua
33,Bansjora
34,Baseria
35,Kusunda Junction
36,Dhanbad Junction
37,Dokra Halt
38,Pradhankhunta Junction
39,Chhota Ambana
40,Kalubathan
41,Thapar Nagar
42,Mugma
43,Kumardubi
44,Barakar
45,Kulti
46,Salanpur
47,Rupnarayanpur
48,Chittaranjan
49,Bodma
50,Jamtara
51,Kaseetar
52,Vidyasagar
53,Madankata
54,Joramow
55,Madhupur Junction
56,Nawapatra
57,Mathurapur
58,Sankarpur
59,Kumrabad Rohini
60,Jasidih Junction
61,Tulsitanr
62,Lahabon
63,Talwa Bazar
64,Simultala
65,Ghorparan
66,Narganjo Halt
67,Rajla
68,Jhajha
69,Dadpur
70,Gidhaur
71,Chaura
72,Jamui
73,Kunder Halt
74,Bhalui
75,Mananpur
76,Balahapur Halt
77,Bansipur
78,Lakhochak Halt
79,Mahesh Leta Halt
80,Kiul Junction
81,Rampur Halt
82,Dhanauri
83,Pawai Brohmasthan Halt
84,Uren
85,Kajra
86,Ghogi Bariarpur
87,Abhaipur
88,Masudan
89,Dharhara
90,Dasharathpur
91,Sarobag
92,Jamalpur Junction
93,Patam Halt
94,Ratanpur
95,Rishikund
96,Bariarpur
97,Kalyanpur Road
98,Khariapipra Halt
99,Khariapipra Halt
100,Gangani
101,Kamarganj
102,SultanGanj
103,Abjuganj
104,Maheshi
105,Akbarnagar
106,Chhit Makhanpur
107,Murarpur
108,Nathnagar
109,Bhagalpur Junction•
