id,title
0,Atlanta Hawks
1,Dallas Mavericks
2,Minnesota Timberwolves
3,LA Lakers
4,Golden State Warriors
5,Phoenix Suns
6,Sacramento Kings
7,Phoenix Suns
8,Dallas Mavericks
9,Boston Celtics
10,Orlando Magic
11,Portland Trail Blazers
12,Washington Wizards
13,Miami Heat
14,Detroit Pistons
15,Golden State Warriors
16,Cleveland Cavaliers
17,LA Lakers
18,Atlanta Hawks
19,Houston Rockets
20,Denver Nuggets
21,Utah Jazz
22,Phoenix Suns
23,L.A. Clippers
24,Portland Trail Blazers
25,Charlotte Bobcats
26,Houston Rockets
27,San Antonio Spurs
28,New Jersey Nets
29,Indiana Pacers
30,Toronto Raptors
31,Sacramento Kings
32,Utah Jazz
33,LA Lakers
34,Oklahoma City Thunder
35,Utah Jazz
36,Oklahoma City Thunder
37,Charlotte Bobcats
38,Detroit Pistons
39,Dallas Mavericks
40,Chicago Bulls
41,New Orleans Hornets
42,Houston Rockets
43,Milwaukee Bucks
44,Toronto Raptors
45,New Jersey Nets
46,Memphis Grizzlies
47,Washington Wizards
48,Orlando Magic
49,Minnesota Timberwolves
50,Cleveland Cavaliers
51,Houston Rockets
52,LA Lakers
53,Oklahoma City Thunder
54,Milwaukee Bucks
55,Denver Nuggets
