id,title
0,Shahid Afridi
1,MDKJ Perera
2,ST Jayasuriya
3,Abdul Razzaq
4,SMA Priyanjan
5,Shahid Afridi
6,Shahid Afridi
7,M Muralitharan
8,Shahid Afridi
9,ST Jayasuriya
10,TAM Siriwardana
11,ST Jayasuriya
12,Shahid Afridi
13,TM Dilshan
14,Imran Khan
15,RJ Ratnayake
16,Basit Ali
17,Shoaib Malik
18,Moin Khan
19,NLTC Perera
20,Shahid Afridi
21,AD Mathews
22,SMSM Senanayake
23,Azhar Mahmood
24,Imran Khan
25,S Prasanna
26,Ijaz Ahmed
27,Imran Khan
28,Shahid Afridi
29,Shahid Afridi
30,Mohammad Rizwan
31,Abdul Razzaq
32,Imran Nazir
33,Abdul Qadir
34,Umar Gul
35,Misbah-ul-Haq
36,PA de Silva
37,Imran Nazir
38,Wasim Akram
39,Ijaz Ahmed
40,Anwar Ali
41,Shoaib Malik
42,Younis Khan
43,Shahid Afridi
44,ST Jayasuriya
45,Shoaib Malik
46,Umar Akmal
47,Zaheer Abbas
48,Umar Akmal
49,T Thushara
