id,title
0,Takashi Saito
1,Arthur Rhodes
2,Miguel Batista
3,Miguel Batista
4,Jose Contreras
5,Derek Lowe
6,Latroy Hawkins
7,Ramon Ortiz
8,Jason Isringhausen
9,Trever Miller
10,Ryan Franklin
11,Tim Byrdak
12,Octavio Dotel
13,Nelson Figueroa
14,Guillermo Mota
15,Livan Hernandez
16,Kevin Millwood
17,Hiroki Kuroda
18,Rafael Betancourt
19,Chris Carpenter
20,Francisco Cordero
21,R.a. Dickey
22,Doug Davis
23,Alberto Castillo
24,J.c. Romero
25,J.c. Romero
26,Randy Choate
27,Rodrigo Lopez
28,Tim Hudson
29,Ted Lilly
30,Scott Proctor
31,Joe Beimel
32,Javier Vazquez
33,D.j. Carrasco
34,George Sherrill
35,Brad Lidge
36,Scott Linebrink
37,Mark Difelice
38,Ryan Dempster
39,J.j. Putz
40,Kerry Wood
41,Jason Grilli
42,Mike Macdougal
43,Bronson Arroyo
44,Roy Halladay
45,Randy Wolf
46,Heath Bell
47,Raul Valdes
48,Wilson Valdez
49,Ryan Vogelsong
50,Vicente Padilla
51,Aaron Harang
52,Barry Zito
53,Roy Oswalt
54,Danys Baez
55,Brian Tallet
56,Jake Westbrook
57,Javier Lopez
58,Aaron Heilman
59,Brian Sanches
60,Peter Moylan
61,Wandy Rodriguez
62,John Grabow
63,Matt Guerrier
64,Ryota Igarashi
65,Kyle Lohse
66,Jason Marquis
67,Aaron Cook
68,Chris Capuano
69,Jeremy Affeldt
70,Cliff Lee
71,Chad Qualls
72,Chris Young
73,Mike Adams
74,Juan Perez
75,Jason Marquis
76,Sean Green
77,Jeff Fulchino
78,Jeff Fulchino
79,Clay Hensley
80,Skip Schumaker
81,Doug Slaten
82,Matt Lindstrom
83,Eric Stults
84,Brad Ziegler
85,Yhency Brazoban
86,Brandon Lyon
87,Chien-ming Wang
88,Matt Belisle
89,Jon Garland
90,Mitch Stetter
91,Lance Cormier
92,Ryan Madson
93,Kevin Correia
94,Michael O'connor
95,Joe Saunders
96,Carlos Zambrano
97,Brett Myers
98,Sergio Mitre
99,Pat Neshek
100,Jose Veras
101,Manny Acosta
102,Santiago Casilla
103,Todd Coffey
104,Joe Blanton
105,Jorge De La Rosa
106,Dale Thayer
107,Jared Burton
108,Brian Burres
109,Armando Galarraga
110,Chad Reineke
111,Paul Maholm
112,Ramon Ramirez
113,Pat Misch
114,Brian Wilson
115,Cristhian Martinez
116,Jason Motte
117,Jim Miller
118,Joe Thatcher
119,Shaun Marcum
120,Tim Stauffer
121,Matt Daley
122,Francisco Rodriguez
123,Blaine Boyer
124,Taylor Buchholz
125,Yunesky Maya
126,Joel Hanrahan
127,Hong-chih Kuo
128,Chris Narveson
129,Kameron Loe
130,Dustin Moseley
131,Nick Masset
132,Francisco Rodriguez
133,Dontrelle Willis
134,Burke Badenhop
135,Mike Zagurski
136,Sergio Romo
137,Tim Wood
138,Carlos Fisher
139,Sean Burnett
140,Jairo Asencio
141,Ramon Troncoso
142,J.a. Happ
143,Jeff Karstens
144,Jonathan Sanchez
145,Micah Owings
146,Edgar Gonzalez
147,Ross Ohlendorf
148,Sean Marshall
149,Evan Meek
150,John Axford
151,Carlos Marmol
152,Zach Duke
153,Randy Wells
154,Tom Gorzelanny
155,Jose Valdez
156,Ricky Nolasco
157,Josh Roenicke
158,Blake Hawksworth
159,Jason Hammel
160,Bill Bray
161,Chad Gaudin
162,Daniel Mccutchen
163,Chris Resop
164,Tim Dillard
165,Kam Mickolio
166,Matt Maloney
167,Luke Gregerson
168,Esmerling Vasquez
169,Marco Estrada
170,Juan Gutierrez
171,Jay Buente
172,Matt Garza
173,Wilton Lopez
174,Chris Leroux
175,Alan Johnson
176,Jeff Stevens
177,Tim Lincecum
178,Clayton Richard
179,Fernando Rodriguez
180,Lance Pendleton
181,Garrett Olson
182,Mike Pelfrey
183,Charlie Morton
184,Marcos Mateo
185,Scott Mathieson
186,Edward Mujica
187,Jonathan Broxton
188,Felipe Paulino
189,Juan Oviedo
190,Ryan Mattheus
191,Sam Lecure
192,Kyle Mcclellan
193,Zach Kroenke
194,Zack Greinke
195,Samuel Deduno
196,Dana Eveland
197,Cole Hamels
198,Huston Street
199,Josh Johnson
200,Craig Stammen
201,Jose Arredondo
202,Frankie De La Cruz
203,Mitchell Boggs
204,Edwin Jackson
205,Justin Berg
206,Anibal Sanchez
207,Ubaldo Jimenez
208,Edinson Volquez
209,Steve Edlefsen
210,Bud Norris
211,Chris Hatcher
212,Cory Luebke
213,Tony Watson
214,Matt Cain
215,Atahualpa Severino
216,Clayton Mortensen
217,Tyler Clippard
218,Ian Kennedy
219,Mike Mcclendon
220,Andrew Carpenter
221,Daniel Herrera
222,Brandon Dickson
223,Daniel Herrera
224,Mark Melancon
225,Jeff Samardzija
226,Brad Lincoln
227,Andrew Carpenter
228,Chad Billingsley
229,Michael Crotta
230,P.j. Walters
231,Wade Leblanc
232,Anthony Varvaro
