id,title
0,1914 I: Peace
1,1914 Ii: Safety
2,1914 Iii: The Dead
3,1914 Iv: The Dead
4,1914 V: The Soldier
5,A Channel Passage
6,A Letter To A Live Poet
7,A Memory (From A Sonnet- Sequence)
8,And Love Has Changed To Kindliness
9,Ante Aram
10,Beauty And Beauty
11,"Beginning, The"
12,Blue Evening
13,"Busy Heart, The"
14,"Call, The"
15,"Charm, The"
16,"Chilterns, The"
17,Choriambics I
18,Choriambics Ii
19,Clouds
20,Dawn
21,Day And Night
22,Day That I Have Loved
23,Dead Men's Love
24,Desertion
25,Dining-Room Tea
26,Doubts
27,Dust
28,Failure
29,"Fish, The"
30,Flight
31,"Funeral Of Youth, The: Threnody"
32,"Goddess In The Wood, The"
33,"Great Lover, The"
34,He Wonders Whether To Praise Or To Blame Her
35,Heaven
36,Home
37,Ii. Safety
38,Iii. The Dead
39,Iv. The Dead
40,Jealousy
41,Kindliness
42,Libido
43,"Life Beyond, The"
44,Lines Written In The Belief That The Ancient Roman Festival Of The Dead Was Called Ambarvalia
45,Love
46,Mary And Gabriel
47,Menelaus And Helen
48,Mutability
49,"Night Journey, The"
50,"Now, God Be Thanked Who Has Matched Us With His Hour"
51,"Oh! Death Will Find Me, Long Before I Tire"
52,"Old Vicarage, The - Grantchester"
53,"On The Death Of Smet-Smet, The Hippopotamus- Goddess"
54,One Day
55,Paralysis
56,Peace
57,Retrospect
58,Safety
59,Seaside
60,Second Best
61,Sleeping Out: Full Moon
62,Song.
63,Sonnet
64,Sonnet Reversed
65,"Sonnet: Oh! Death Will Find Me, Long Before I Tire"
66,"Sonnet: Oh! Death Will Find Me, Long Before I Tire"
67,Success
68,The Beginning
69,The Busy Heart
70,The Call
71,The Charm
72,The Chilterns
73,The Dead
74,The Dead: Iv
75,The Fish
76,The Funeral Of Youth: Threnody
77,The Goddess In The Wood
78,The Great Lover
79,The Hill
80,The Jolly Company
81,The Life Beyond
82,The Little Dog's Day
83,The Night Journey
84,"The Old Vicarage, Grantchester"
85,The One Before The Last
86,The Soldier
87,The Song Of The Beasts
88,The Song Of The Pilgrims
89,The Treasure
90,The Vision Of The Archangels
91,The Voice
92,The Way That Lovers Use
93,The Wayfarers
94,There's Wisdom In Women
95,Thoughts On The Shape Of The Human Body
96,Town And Country
97,"Treasure, The"
98,V. The Soldier
99,Victory
100,Total
101,Average
