id,title
0,"fabrication, parted from mental"
1,fabulous accounts
2,faith
3,false view
4,far-reaching attitude
5,far-reaching discriminating awareness
6,faulty actions
7,"feature, distinguishing"
8,feeling
9,feeling aggregate
10,feeling a level of happiness
11,"feeling a level of happiness, link of"
12,filigree
13,fire-puja
14,firm conviction
15,"fitness, sense of"
16,five aggregate factors
17,five aggregates
18,five bodhisattva pathway minds
19,Five Buddha-Bodies
20,five Buddha-wisdoms
21,five congruent features
22,Five Corpuses of a Buddha
23,five major fields of knowledge
24,five obscurations
25,five obstacles
26,five types of deep awareness
27,fixating meditation
28,flat
29,fleeting stain
30,"flesh eye, extrasensory"
31,"flightiness, mental"
32,flightiness of mind
33,focal condition
34,focal object
35,focal support
36,"focus, sharp"
37,foe-destroyer
38,foggy-mindedness
39,"force, karmic"
40,"force, positive"
41,forceful
42,forceful deity
43,form aggregate
44,formal meditation
45,formless realm
46,form realm
47,forms of physical phenomena
48,"forms of physical phenomena, totally imaginary"
49,forms of physical phenomena arising from gaining control over the elements
50,forms of physical phenomena existing in actual situations
51,forms of physical phenomena having the functional nature of mind
52,forms of physical phenomena included (only) among the cognitive stimulators that are (all) phenomena
53,forms of physical phenomena that can become objects of experience of the eyes
54,forms of physical phenomena that make up other things by amassing together
55,forms of physical phenomenon arising from clearly taking them on
56,foundation consciousness
57,four axioms
58,four binding factors
59,Four Buddha-Bodies
60,four close mindfulnesses
61,four close placements of mindfulness
62,Four Corpuses of a Buddha
63,four hallmarks of the Dharma
64,four joys
65,four placements of confidence
66,four placements of mindfulness
67,four sealing points for labeling an outlook as being based on enlightening words
68,four sets of applied realizations
69,fourth empowerment
70,fresh and clean
71,front-generation
72,functional nature
73,functional phenomenon
74,further existence
75,"further existence, link of"
76,further existence impulse
