id,title
0,Black Heaven
1,Saiyuki
2,Blue Submarine No. 6
3,Gravitation
4,Irresponsible Captain Tylor
5,Naruto
6,Ranma 1/2
7,Love Hina
8,Get Backers
9,Voices of a Distant Star
10,Rurouni Kenshin: Tsuiokuhen
11,Rurouni Kenshin: Seisouhen
12,Berserk
13,X TV
14,Dragon Drive
15,You're Under Arrest!
16,Orphen
17,Wolf's Rain
18,Ah! My Goddess
19,Neon Genesis Evangelion
20,Gunsmith Cats
21,Escaflowne
22,Martian Successor Nadesico
23,Macross Plus
24,Key the Metal Idol
25,Dual! Parallel Trouble Adventures
26,Noir
27,Ruin Explorers
28,Texhnolyze
29,Tokyo Underground
30,Cardcaptor Sakura
31,Please Teacher
32,Fake
33,The Twelve Kingdoms
34,Kogepan
35,Mobile Suit Gundam SEED
36,Gundam Wing
37,URDA
38,Perfect Blue
39,Riding Bean
40,Bubblegum Crisis
41,Rune Soldier
42,Mobile Suit Gundam 08th MS Team
43,Macross Zero
44,Hyper Police
45,Initial D
46,DarkStalkers
47,Happy Lesson
48,Sorcerer Hunters
49,Sorcerer Hunters OVA
