id,title
0,RF Online
1,Rise of Incarnates
2,Royal Quest
3,Roblox
4,Rail Nation
5,Ragnarok Online II
6,Roll N Rock Online
7,RODE Online
8,ROSH Online: The Return of Karos
9,Repulse Online
10,RaiderZ
11,Rusty Hearts
12,Remnant Knights
13,Realm of the Titans
14,RIFT
15,Runes Of Magic
16,Red Stone
17,Rumble Fighter: Unleashed
18,Rappelz
19,Rising Storm
20,Rise of Mythos
21,Robot Rising
22,Ravaged Online
23,Renaissance Heroes
24,RiotZone
25,Rise of Immortals
26,Rising of King
27,Ruined Online
28,Realm of the Mad God
29,Reign of Blood
30,Role Play Worlds
31,Razer Hardware
32,Ruler Of Zu
33,Runes MMORPG: Battle for the Dryanium
34,Ren Game
35,Rappelz SEA
36,Retime RPG
37,Renaissance Kingdoms
38,Richman Online
39,Roma Victor
40,Robo Smasher
41,Rumble Fighter Europe
42,Red War
43,Rise of Empire
44,Return of Warrior
45,Rohan: Blood Feud Global
46,Rangers Land
47,Regnum Online
48,Racing Star: Come On Baby
49,Ragnarok Online International
50,Rakion
51,Runescape 3
52,Requiem: Bloodymare
53,Rohan: Blood Feud
54,Ran Online
55,RYL2: Incomplete Union
56,Rose Online
57,Race War Kingdoms
58,Roto X
59,Realms of Loria
60,Realm of CDreamer
61,RPG World Online
62,Realms of the Dragon
63,Ragnarok Online Europe
64,RidgeRacer: Driftopia
65,Revival
66,Realms of Goldesia
67,Realm of Empires
68,Rust Game
69,Ragnarok Zero
70,Realm Zero
71,RF Online Mobile
72,Ruthless Chaos
73,Race the Sun
74,Revolution Ace
75,Renegade X
76,Ridge Racer Slipstream
77,Ragnarok: Ash Vacuum
78,Rising Generals
79,Ravenmarch
80,Robocraft
81,Radial-G
82,Redwater Hills
83,Rainbow Saga
84,Rule the Kingdom
85,Reflex
86,Realty Kings
87,Rush War
88,Ragnarok: Valkyrie Uprising
89,Rival Knights
90,Rogue Legend 2
91,Rustbucket Rumble
92,Rising Storm 2
93,Rodinia War
94,Reign Of Kings
95,Rush of Heroes
96,Relics of Gods
97,Rocket League
98,RUNNING WITH RIFLES
99,Rising Thunder
