id,title
0,Freelance Writer PulsePoint
1,Managing Editor Seattle Magazine
2,Digital Marketing & Communications Manager NBBJ
3,Photo Editor BizBash
4,"VP, Business Development Condé Nast"
5,Copywriter Too Faced Cosmetics
6,Temporary Web/Graphic Designer Sierra Club
7,College Sales Reps -- Based in CA or NC Cambridge University Press
8,Assistant Database Editor Infobase Learning
9,Social Media Specialist Cystic Fibrosis Foundation
10,Social Media Director Cystic Fibrosis Foundation
11,"Editor, Religious Studies Cambridge University Press"
12,Business Development Manager-WNJU NBCUniversal
13,"Integrated Ad Sales & Marketing Coordinator, NY Here Media"
14,Account Executive Full Picture
15,Creative Director StyleCaster.com
16,Opinion Editor/ Writer Deseret News
17,Financial Information Systems Manager Prometheus Global Media
18,Jr. Graphic Designer Manhattan Institute for Policy Research
19,Digital Copywriter Creative Circle (Digital Copywriter)
20,"eCommerce Marketing Specialist F+W, a Content & eCommerce Company"
21,"Sr. Media Analyst - SEM/Paid Search iCrossing, Inc."
22,"Mktg Tech Advisor,UNITAID HIV Self-Testing Project Population Services International"
23,Multimedia Studio Senior Manager TeleTech Corporate HQ
24,Senior Director D.C. Public Relations Firm
25,Freelance Director WABC-TV
26,Communications Manager Breakthrough
27,Social Media Manager Creative Circle (Social Media Manager)
28,Senior Media Planner Madwell
29,Jr. Graphic Designer Creative Circle (Jr. Graphic Designer)
30,"Sales Promotion Coordinator Window to the World Communications, Inc."
31,Director of Public Relations Max Mara
32,UX Developer Creative Circle (UX Developer)
33,Ad Ops / Yield Management Specialist June Media Inc
34,SEO Specialist Creative Circle (SEO Specialist)
35,Media Relations Professional Global Public Relations Firm
36,Director of Communications International Data Group
37,"Vice President, Marketing International Data Group"
38,Marketing Specialist International Data Group
39,Creative Director International Data Group
40,Marketing Designer International Data Group
41,Digital Product Business Analyst W.W. Norton & Company
42,Marketing Analyst International Data Group
43,Content Marketing Specialist International Data Group
44,Production Editor American Theatre
45,Copywriter Creative Circle (Copywriter)
46,Influencer Marketing Associate WhoSay
47,Campaign Activation Coordinator WhoSay
48,Communications Officer P3 Syria World Food Programme
49,Communications Officer P4 World Food Programme
