id,title
0,السفارة السعودية
1,السفارة الكويتية
2,السفارة القطرية
3,سفارة الإمارات
4,السفارة الأردنية
5,السفارة التونسية
6,السفارة الليبية
7,السفارة الجزائرية
8,السفارة المغربية
9,السفارة السودانية
10,السفارة الصومالية
11,السفارة اليمنية
12,السفارة الموريتانية
13,السفارة المصرية
14,السفارة الألمانية
15,السفارة النمساوية
16,السفارة البلجيكية
17,السفارة الدانمركية
18,السفارة الأسبانية
19,السفارة السويسرية
20,السفارة الإيطالية
21,السفارة الهولندية
22,السفارة البريطانية
23,السفارة اليونانية
24,السفارة التركية
25,السفارة الهنغارية
26,السفارة الرومانية
27,السفارة البلغارية
28,السفارة البولونية
29,السفارة اليوغسلافية
30,السفارة التشيكية
31,السفارة السلوفاكية
32,السفارة القبرصية
33,السفارة اليابانية
34,السفارة الإيرانية
35,السفارة الهندية
36,السفارة الصينية
37,السفارة الأندونيسية
38,السفارة الروسية
39,السفارة الأرمنية
40,السفارة السويدية
41,السفارة الباكستانية
42,سفارة الولايات المتحدة الأمريكية
43,السفارة الأرجنتينية
44,السفارة البرازيلية
45,السفارة الأسترالية
46,السفارة التشيلية
47,السفارة الفنزويلية
48,السفارة الكوبية
49,السفارة الفيتنامية
50,سفارة كوريا الديمقراطية
51,سفارة كوريا سان سيجر
52,السفارة الكندية
