id,title
0,Filing Cabinets x 2
1,Chairs x 3
2,Cupboard
3,Desks x 3 & Pedestals x 3
4,Paul Kelly - Couch & Chairs x 4
5,Chair x 15
6,Cupboard
7,PC World - Laptop
8,PC World - iPad
9,Photocopier
10,PC World - TV
11,Mourne Observer - Aug 11
12,Murphys - Office supplies
13,First Aid Kit
14,Stationery
15,Paul Kelly - Swivel Chairs
16,PC World - Network Kits
17,PC World - Hard Drive
18,PC World - Laptop Bag
19,PC World - Networking Cables x 2
20,PC World - iPad Case
21,PC World - Norton Anti-Virus
22,O2 - Aug 11
23,O2 - Dec 11
24,O2 - Jan 12
25,O2 - Jul 11
26,O2 - Jun 11
27,O2 - May 11
28,O2 - Nov 11
29,O2 - Oct 11
30,O2 - Sep 11
31,Jul - Dec 11
32,Dec 11 - Feb 12
33,"11A Newry St, Warrenpoint - Sep 11"
34,"11 - 14 Newry St, Warrenpoint - Jul - Oct 11"
35,"11 - 14 Newry St, Warrenpoint - Nov 11 - Jan 12"
36,"11 - 14 Newry St, Warrenpoint - Feb - Apr 12"
37,City Lock - Keys
38,B&Q - Worktop & Bolts
39,Noticeboard
40,Phones
41,Answering Machine
42,Debenhams - Kitchen Equipment
43,Noticeboard
44,Shredder
45,PC World - TV Bracket
46,Sign & Window Graphics
47,Press Office & Admin Assistance - May - Aug 11
48,Press Office & Admin Assistance - Feb - Mar 12
49,Press Office & Admin Assistance - Sep 11 - Jan 12
50,Stationery - Jun 11
51,Stationery - Jul 11
52,Stationery - Feb 12
53,Stationery - Feb 12
54,Stationery - Mar 12
55,"Service Charge - 11-14 Newry St, Warrenpoint"
56,BT - Jul 11
57,Dec 11
58,Jan 12
59,Feb 12
60,Mar 12
61,Colour Point - Domain Registration & Web Hosting
62,Text Team Ireland - Press & Media Work - Sep 11
63,Press & Media Support - Sep 11
64,Press & Media Support - Oct 11
65,Press & Media Support - Nov 11
66,Press & Media Support - Jan 12
67,Press & Media Support - Feb 12
68,Support Staff Costs
