id,title
0,Jason Anderson
1,Colter Bean
2,Mark Bellhorn
3,Kevin Brown
4,Melky Cabrera
5,Robinson Cano
6,Shawn Chacon
7,Bubba Crosby
8,Jorge DePaula
9,Alan Embree
10,Felix Escalona
11,John Flaherty
12,Wayne Franklin
13,Jason Giambi
14,Tom Gordon
15,Alex Graman
16,Buddy Groom
17,Sean Henn
18,Derek Jeter
19,Randy Johnson
20,Russ Johnson
21,Steve Karsay
22,Matt Lawton
23,Al Leiter
24,Tino Martinez
25,Hideki Matsui
26,Darrell May
27,Ramiro Mendoza
28,Mike Mussina
29,Wil Nieves
30,Carl Pavano
31,Andy Phillips
32,Jorge Posada
33,Scott Proctor
34,Paul Quantrill
35,Tim Redding
36,Kevin Reese
37,Mariano Rivera
38,Alex Rodriguez
39,Felix Rodriguez
40,Rey Sanchez
41,Gary Sheffield
42,Ruben Sierra
43,Aaron Small
44,Mike Stanton
45,Tanyon Sturtze
46,Mike Vento
47,Chien-Ming Wang
48,Bernie Williams
49,Tony Womack
50,Jaret Wright
