id,title
0,... some sunny day.
1,Re^4: unless vs. bare block
2,Re: Substitution or removing characters from a file
3,Re^2: unless vs. bare block
4,Re^3: How to use \l and \u in regex mathing patterns?
5,Re^5: Travelling Salesman
6,Re^3: Travelling Salesman
7,Re: Travelling Salesman
8,Re: Different Type of Hashes
9,Re: help with regex
10,Re^2: is it prime?
11,Re: is it prime?
12,Re: How can I enter the data of different variables from a text file into a perl program?
13,Re: simple question
14,Re: using map
15,Re: Blessing tied hash
16,Re^3: Pattern matching with qr// and modifiers
17,Re: Javascript to Perl = fail
18,Re^11: UDP connection
19,Re^2: Fork multi processes
20,Re: split and matching
21,Re^3: avoiding overwriting variables in an inherited class
22,Re: Fork multi processes
23,Re^9: UDP connection
24,Re^7: UDP connection
25,Re^5: UDP connection
26,Re^3: First time using Args
27,Re: First time using Args
28,Re: Regexp to match regardless of whitespace
29,Re^3: UDP connection
30,Re: UDP connection
31,Re: Using a regex saved in an environment variable
32,"Re^3: ""chomp"" not working"
33,"Re: ""chomp"" not working"
34,Re^2: using sed buffers
35,Re^4: using sed buffers
36,Re^2: using sed buffers
37,Re: Join question
38,Re: Search for ORM with Multi-Table-Object Support
39,Re^3: Copyright on languages
40,Re^3: Copyright on languages
41,Re: Copyright on languages
42,Re: A container for images from a server perl
43,Re: Versioning modules in a package
44,Re^5: Can't get the desired output..
45,Re: security trick that doesn't work: system() with arguments problem
46,Re: unknown syntax
47,Re^5: A database table size issue
48,Re^2: Substring comparison
49,Re^3: Perl Golf idea
