id,title
0,A Baby's Cradle With No Baby In It
1,A Better Ressurection
2,A Bird’s-Eye View
3,A Birthday
4,A Bruised Reed Shall He Not Break
5,A Chill
6,A Christmas Carol
7,A City Plum Is Not A Plum
8,A Daughter Of Eve
9,A Diamond Or A Coal?
10,A Dirge
11,A Dream
12,A Farm Walk
13,A Frisky Lamb
14,A Frog's Fate
15,A Green Cornfield
16,A Hope Carol
17,A House Of Cards
18,A Linnet In A Gilded Cage
19,A Motherless Soft Lambkin
20,A Pause
21,A Pause Of Thought
22,A Peal Of Bells
23,"A Pin Has A Head, But Has No Hair"
24,A Pocket Handkerchief To Hem
25,A Portrait
26,A Ring Posy
27,A Ring Upon Her Finger
28,A Rose Has Thorns As Well As Honey
29,A Royal Princess
30,A Study (A Soul)
31,A Summer Wish
32,A Testimony
33,A Toadstool Comes Up In A Night
34,A Triad
35,A White Hen Sitting
36,A Year’s Windfalls
37,Advent
38,After Death
39,After This The Judgement
40,All The Bells Were Ringing
41,Aloof
42,Amen
43,Amor Mundi
44,An Apple-Gathering
45,An Echo From Willowood
46,An Emerald Is As Green As Grass
47,An End
48,An October Garden
49,Angels At The Foot
50,Another Spring
51,At Home
52,Autumn
53,Autumn Violets
54,Baby Cry
55,Baby Lies So Fast Asleep
56,Beauty Is Vain
57,Before The Paling Of The Stars
58,Beneath Thy Cross
59,Bird Or Beast?
60,Bird Raptures
61,Bitter For Sweet
62,Blind From My Birth
63,Boats Sail On The Rivers
64,Bread And Milk For Breakfast
65,Bride Song
66,Brown And Furry
67,"Brownie, Brownie, Let Down Your Milk"
68,By The Sea
69,By The Waters Of Babylon
70,Child's Talk In April
71,Cobwebs
72,Color
73,Come Unto Me
74,Consider The Lilies Of The Field
75,Cousin Kate
76,Dead Before Death
77,Dead Hope
78,"Dead In The Cold, A Song-Singing Thrush"
79,Dream Land
80,Dream-Love
81,Echo
82,Endure Hardness
83,Eve
84,Ferry Me Across The Water
85,Fluttered Wings
86,"Fly Away, Fly Away Over The Sea"
87,From House To House
88,From Sunset To Star Rise
89,Goblin Market
90,Gone For Ever
91,"Goodbye In Fear, Goodbye In Sorrow,"
92,Growing In The Vale
93,Grown And Flown
94,Heartsease In My Garden Bed
95,Herself A Rose Who Bore The Rose
96,How Many Seconds In A Minute?
97,Hurt No Living Thing
98,I Have A Little Husband
99,I Know You Not
100,I Planted A Hand
101,If
102,If A Mouse Could Fly
103,If A Pig Wore A Wig
104,If Hope Grew On A Bush
105,If Stars Dropped Out Of Heaven
106,If The Moon Came From Heaven
107,In An Artist's Studio
108,In Progress
109,In The Willow Shade
110,Is The Moon Tired? She Looks So Pale
111,Last Night
112,Life And Death
113,Light Love
114,Love Me - I Love You
115,"Lullaby, Oh, Lullaby!"
116,Maiden May
117,Maude Clare
118,May
119,Memory
120,Mix A Pancake
121,Monna Innominata: A Sonnet Of Sonnets
122,Mother Country
123,My Dream
124,My Friend
125,"No, Thank You John"
126,Noble Sisters
127,None Other Lamb
128,O Lady Moon
129,"O Wind, Where Have You Been"
130,On The Grassy Banks
131,Once For All
132,One And One Are Two
133,One Day
134,"Passing Away, Saith The World"
135,Promises Like Pie-Crust
136,Remember
137,Repining
138,Requiem
139,Rest
140,Roses Blushing Red And White
141,Rushes In A Watery Place
142,Sappho
143,Seasons
144,She's Such A Senseless Wooden Thing
145,Shut Out
146,Silent Noon
147,Sing Me A Song
148,Song
149,Songs In A Cornfield
150,Spring
151,Spring Quiet
152,Stroke A Flint
153,Summer
154,Summer Is Ended
155,The Hour And The Ghost
156,The Bourne
157,The Convent Threshold
158,The Days Are Clear
159,The First Day
160,The First Spring Day
161,The Horses Of The Sea
162,The One Certainty
163,The Skylark
164,The Summer Nights Are Short
165,The Thread Of Life
166,The Wind Has Such A Rainy Sound
167,The World
168,There's Snow On The Fields
169,They Desire A Better Country
170,Three Little Children
171,Three Seasons
172,Twice
173,Twilight Calm
174,Twist Me A Crown Of Wind-Flowers
175,Under The Ivy Bush
176,Under The Rose
177,Uphill
178,Wee Wee Husband
179,What Are Heavy? Sea-Sand And Sorrow
180,What Do The Stars Do
181,What Does The Bee Do?
182,What Does The Donkey Bray About?
183,What Is Pink?
184,What Would I Give
185,When A Mounting Skylark Sings
186,"When I Am Dead, My Dearest"
187,Where Innocent Bright-Eyed Daisies Are
188,Who Has Seen The Wind?
189,Who Shall Deliver Me?
190,Why Did Baby Die?
191,Wife To Husband
192,Winter Rain
193,Within The Veil
194,Wrens And Robins In The Hedge
195,Total
196,Average
