id,title
0,Afro Samurai
1,Akira
2,Beelzebub
3,Berserk
4,Birdy the Mighty
5,Birdy the Mighty Decode
6,Birdy the Mighty Decode 2
7,Black Cat
8,Black Lagoon
9,Blade
10,Bleach
11,Blue Exorcist
12,Brave10
13,Break Blade Movie 1: Kakusei no Toki
14,Break Blade Movie 2: Ketsubetsu no Michi
15,Break Blade Movie 3: Kyoujin no Ato
16,Break Blade Movie 4: Sanka no Chi
17,Break Blade Movie 5: Shisen no Hate
18,Break Blade Movie 6: Doukoku no Toride
19,Code Geass: Lelouch of the Rebellion
20,Code Geass: Lelouch of the Rebellion R2
21,Darker Than Black - Kuro no Keiyakusha
22,Deadman Wonderland
23,Death Note
24,Densetsu no Yuusha no Densetsu
25,D.Gray-man
26,Dog Days
27,Dragonaut: The Resonance
28,Dragon Ball
29,Dragon Ball Z
30,Elfen Lied
31,Fairy Tail
32,Final Fantasy VII: Advent Children
33,Fullmetal Alchemist
34,Fullmetal Alchemist: Brotherhood
35,Full Metal Panic!
36,Full Metal Panic? Fumoffu
37,Full Metal Panic! The Second Raid: Episode 00
38,Guilty Crown
39,Heroic Age
40,Highschool of the Dead
41,Hunter x Hunter (2011)
42,Infinite Stratos
43,Laputa: Castle in the Sky
44,Magi
45,Naruto
46,Naruto Shippuden
47,One Piece
48,One Piece Movie 8: The Desert Princess and the Pirates - Adventures in Alabasta
49,One Piece Movie 10: Strong World
