id,title
0,ABSOLUTE BATMAN INCORPORATED HC
1,ACTION COMICS #33 (DOOMED)
2,ACTION COMICS #33 BATMAN 75 VAR ED (DOOMED)
3,ACTION COMICS ANNUAL #3 (DOOMED)
4,ACTION COMICS FUTURES END #1
5,ACTION COMICS FUTURES END #1 STANDARD ED
6,ADVENTURES OF SUPERMAN #15
7,ALL STAR WESTERN #33
8,AQUAMAN #33
9,AQUAMAN #33 BATMAN 75 VAR ED
10,AQUAMAN AND THE OTHERS #4
11,AQUAMAN AND THE OTHERS FUTURES END #1
12,AQUAMAN AND THE OTHERS FUTURES END #1 STANDARD ED
13,AQUAMAN ANNUAL #2
14,AQUAMAN FUTURES END #1
15,AQUAMAN FUTURES END #1 STANDARD ED
16,ASTRO CITY VICTORY HC
17,BATGIRL #33
18,BATGIRL #33 BATMAN 75 VAR ED
19,BATGIRL FUTURES END #1
20,BATGIRL FUTURES END #1 STANDARD ED
21,BATMAN #33 (ZERO YEAR) (NOTE PRICE)
22,BATMAN #33 BATMAN 75 VAR ED (ZERO YEAR) (NOTE PRICE)
23,BATMAN #33 COMBO PACK (ZERO YEAR) (NOTE PRICE)
24,BATMAN 66 #13
25,BATMAN 66 MEETS GREEN HORNET #2 (OF 6)
26,BATMAN 75TH ANNIVERSARY ACTION FIGURE 4 PACK SET 1
27,BATMAN AND ROBIN #33 (ROBIN RISES)
28,BATMAN AND ROBIN #33 BATMAN 75 VAR ED (ROBIN RISES)
29,BATMAN AND ROBIN FUTURES END #1
30,BATMAN AND ROBIN FUTURES END #1 STANDARD ED
31,BATMAN ARKHAM UNHINGED TP VOL 03
32,BATMAN BEYOND UNIVERSE #12
33,BATMAN DEATH OF THE FAMILY BOOK & JOKER MASK SET (N52)
34,BATMAN EARTH ONE TP
35,BATMAN ETERNAL #13
36,BATMAN ETERNAL #14
37,BATMAN ETERNAL #15
38,BATMAN ETERNAL #16
39,BATMAN ETERNAL #17
40,BATMAN FUTURES END #1
41,BATMAN FUTURES END #1 STANDARD ED
42,BATMAN INCORPORATED TP VOL 02 GOTHAMS MOST WANTED (N52)
43,BATMAN SUPERMAN #13
44,BATMAN SUPERMAN #13 BATMAN 75 VAR ED
45,BATMAN SUPERMAN #13 COMBO PACK
46,BATMAN SUPERMAN FUTURES END #1
47,BATMAN SUPERMAN FUTURES END #1 STANDARD ED
48,BATWING #33
49,BATWING FUTURES END #1
50,BATWING FUTURES END #1 STANDARD ED
51,BATWOMAN #33
52,BATWOMAN #33 BATMAN 75 VAR ED
53,BATWOMAN FUTURES END #1
54,BATWOMAN FUTURES END #1 STANDARD ED
55,BIRDS OF PREY #33
56,BIRDS OF PREY FUTURES END #1
57,BIRDS OF PREY FUTURES END #1 STANDARD ED
58,BLACK LANTERN 1:1 SCALE POWER BATTERY PROP W RING
59,BODIES #1 (OF 8) (MR)
60,BOOSTER GOLD FUTURES END #1
61,BOOSTER GOLD FUTURES END #1 STANDARD ED
62,CATWOMAN #33
63,CATWOMAN FUTURES END #1
64,CATWOMAN FUTURES END #1 STANDARD ED
65,COFFIN HILL #9 (MR)
66,CONSTANTINE #16
67,CONSTANTINE FUTURES END #1
68,CONSTANTINE FUTURES END #1 STANDARD ED
69,CONSTANTINE TP VOL 02 BLIGHT (N52)
70,DC COMICS COVER GIRLS MERA STATUE
71,DC COMICS DESIGNER SER 2 CAPULLO CATWOMAN AF
72,DC COMICS DESIGNER SER 2 CAPULLO DLX BATMAN THRASHER AF
73,DC COMICS DESIGNER SER 2 CAPULLO MR FREEZE AF
74,DC COMICS DESIGNER SER 2 CAPULLO RED HOOD AF
75,DC COMICS GOTHAM CITY GARAGE CATWOMAN STATUE (RES)
76,DC COMICS ICONS AQUAMAN 1/6 SCALE STATUE
77,DC COMICS ICONS FLASH 1/6 SCALE STATUE
78,DC COMICS NEW 52 JL DARK CONSTANTINE AF
79,DC COMICS NEW 52 JL DARK ZATANNA AF
80,DC COMICS PRESENTS BATMAN ADVENTURES #1
81,DC COMICS SUPER HEROES FLASH BUST
82,DC NATION DEADMAN & CROW PLUSH FIG 2 PACK (RES)
83,DC UNIVERSE VS MASTERS OF THE UNIVERSE TP (RES)
84,DEAD BOY DETECTIVES #7
85,DETECTIVE COMICS #33
86,DETECTIVE COMICS #33 BATMAN 75 VAR ED
87,DETECTIVE COMICS #33 COMBO PACK
88,DETECTIVE COMICS ANNUAL #3
89,DETECTIVE COMICS FUTURES END #1
90,DETECTIVE COMICS FUTURES END #1 STANDARD ED
91,EARTH 2 #25 (NOTE PRICE)
92,EARTH 2 #25 BATMAN 75 VAR ED (NOTE PRICE)
