id,title
0,"IDENTITY Sony / Columbia 2,733"
1,"ANGER MANAGEMENT Sony (Revolution) 3,656"
2,"HOLES Buena Vista 2,349"
3,"CONFIDENCE Lions Gate 1,871"
4,"BULLETPROOF MONK MGM 2,955"
5,"MALIBU'S MOST WANTED Warner Bros. 2,503"
6,"PHONE BOOTH Fox 2,113"
7,"IT RUNS IN THE FAMILY MGM 1,207"
8,"THE REAL CANCUN New Line 2,261"
9,"CHICAGO Miramax 1,209"
10,"WHAT A GIRL WANTS Warner Bros. 2,450"
11,BEND IT LIKE BECKHAM Fox Searchlight 421
12,"BRINGING DOWN THE HOUSE Buena Vista 1,668"
13,"HOUSE OF 1,000 CORPSES Lions Gate 815"
14,"A MAN APART New Line 1,235"
15,A MIGHTY WIND Warner Bros. 155
16,BETTER LUCK TOMORROW Paramount 380
17,CHASING PAPI Fox 584
18,THE PIANIST Focus Features 539
19,"THE CORE Paramount 1,228"
20,"HEAD OF STATE DreamWorks 1,006"
21,THE GOOD THIEF Fox Searchlight 202
22,SHANGHAI KNIGHTS Buena Vista 275
23,THE LORD OF THE RINGS: THE TWO TOWERS New Line 269
24,NOWHERE IN AFRICA Zeitgeist 67
25,PIGLET'S BIG MOVIE Buena Vista 744
26,"AGENT CODY BANKS MGM 1,422"
27,LAUREL CANYON Sony Classics 117
28,BOWLING FOR COLUMBINE United Artists 100
29,THE QUIET AMERICAN Miramax 225
30,HOW TO LOSE A GUY IN 10 DAYS Paramount 219
31,OLD SCHOOL DreamWorks 211
32,THE RECRUIT Buena Vista 184
33,RAISING VICTOR VARGAS IDP 53
34,THE JUNGLE BOOK 2 Buena Vista 292
35,CITY OF GOD Miramax 74
36,DREAMCATCHER Warner Bros. 196
37,DAREDEVIL Fox 160
38,ABOUT SCHMIDT New Line 161
39,TALK TO HER Sony Classics 58
40,CRADLE 2 THE GRAVE Warner Bros. 184
41,THE HOURS Paramount 94
42,ASSASSINATION TANGO United Artists 38
43,THE MAN WITHOUT A PAST Sony Classics 16
44,THE HUNTED Paramount 213
45,KANGAROO JACK Warner Bros. 248
46,NATIONAL SECURITY Sony / Columbia 94
47,FINAL DESTINATION 2 New Line 70
48,TEARS OF THE SUN Sony (Revolution) 71
49,WINGED MIGRATION Sony Classics 2
50,SPIDER Sony Classics 30
51,CATCH ME IF YOU CAN DreamWorks 60
52,JUST MARRIED Fox 42
53,PEOPLE I KNOW Miramax 5
54,DYSFUNKTIONAL FAMILY Miramax 50
55,CITY OF GHOSTS United Artists 6
56,SPIRITED AWAY Buena Vista 47
57,GODS AND GENERALS Warner Bros. 27
58,SPUN Newmarket 15
59,COWBOY BEBOP IDP 22
60,XX/XY IFC 10
61,THE CREMASTER CYCLE Palm 1
62,GANGS OF NEW YORK Miramax 14
63,IRREVERSIBLE Lions Gate 5
64,MAROONED IN IRAQ Wellspring 1
65,THE WILD THORNBERRYS Paramount 36
66,HOUSE OF FOOLS Paramount Classics 3
67,THE GURU Universal 5
68,THE LIFE OF DAVID GALE Universal 7
69,TWO WEEKS NOTICE Warner Bros. 12
70,LEVITY Sony Classics 4
71,ANTWONE FISHER Fox Searchlight 19
72,MANIC IFC 1
73,ATTACK OF THE CLONES: THE IMAX EXPERIENCE (IMAX) Fox 1
74,THE HOT CHICK Buena Vista 5
75,THE WAY HOME Paramount Classics 4
76,HARRY POTTER AND THE CHAMBER OF SECRETS Warner Bros. 7
77,BIKER BOYZ DreamWorks 3
78,WILLARD New Line 8
79,TILL HUMAN VOICES WAKE US Paramount Classics 1
