id,title
0,"Burlington, NY"
1,"Burlington Flats, NY"
2,"Burlngtn Flt, NY"
3,"Butternuts, NY"
4,"Cattown, NY"
5,"Chaseville, NY"
6,"Cherry Valley, NY"
7,"Cooperstown, NY"
8,"Cooperstown Junction, NY"
9,"Cullen, NY"
10,"Decatur, NY"
11,"E Springfield, NY"
12,"E Worcester, NY"
13,"East Springfield, NY"
14,"East Worcester, NY"
15,"Edmeston, NY"
16,"Elk Creek, NY"
17,"Elm Grove, NY"
18,"Emmons, NY"
19,"Exeter, NY"
20,"Fergusonville, NY"
21,"Filer Corners, NY"
22,"Fly Creek, NY"
23,"Garrattsville, NY"
24,"Gilbertsville, NY"
25,"Hartwick, NY"
26,"Hartwick Seminary, NY"
27,"Hrtwk Seminry, NY"
28,"Laurens, NY"
29,"Maple Grove, NY"
30,"Maryland, NY"
31,"Milford, NY"
32,"Milford Center, NY"
33,"Morris, NY"
34,"Mount Vision, NY"
35,"North Franklin, NY"
36,"Oaksville, NY"
37,"Oneonta, NY"
38,"Otego, NY"
39,"Otsdawa, NY"
40,"Otsego, NY"
41,"Patent, NY"
42,"Portlandville, NY"
43,"Richfield, NY"
44,"Richfield Springs, NY"
45,"Richfld Spgs, NY"
46,"Roseboom, NY"
47,"Schenevus, NY"
48,"Simpsonville, NY"
49,"Snowden, NY"
50,"South Columbia, NY"
51,"South Worcester, NY"
52,"Springfield Center, NY"
53,"Springfld Center, NY"
54,"Springfld Ctr, NY"
55,"Unadilla, NY"
56,"Warren, NY"
57,"Welcome, NY"
58,"Wells Bridge, NY"
59,"West End, NY"
60,"West Laurens, NY"
61,"West Oneonta, NY"
62,"Westville, NY"
63,"Worcester, NY"
64,"Youngs, NY"
