id,title
0,King Tut's Wah Wah Hut
1,Manchester The Deaf Institute
2,Thekla
3,Village Underground
4,Village Underground
5,Green Door Store
6,Melkweg
7,Knust
8,Lido
9,Rote Fabrik
10,Rockhal
11,Doornroosje
12,ACL Live at The Moody Theater
13,The Rotonde
14,La Maroquinerie
15,Larimer Lounge
16,MilkBoy
17,Jammin Java
18,Bowery Ballroom
19,The Sinclair
20,La Sala Rossa
21,The Garrison
22,Lincoln Hall
23,7th Street Entry
24,Park Theatre - Winnipeg
25,Amigos Cantina
26,The Gateway
27,Starlite Room
28,Bottom of the Hill
29,The Troubadour
30,Discovery
31,The Entrance Leagues Club
32,Shoalhaven Entertainment Centre
33,Starlite Room
34,Dover International Speedway
35,3rd & Lindsley
36,Showcase Lounge
37,House Of Blues Cleveland
38,The Riot Room
39,Red Rocks Amphitheatre
40,Birds Hill Provincial Park
41,Turner Hall Ballroom
42,High Noon Saloon
43,The Firebird
44,Teatro Arena Conchiglia
45,Hana-Bi
46,Alter Reitplatz
47,Haldern Pop Bar
48,Openluchttheater De Goffert
49,Pumpehuset
50,Palais Theatre
51,Her Majesty's Theatre
52,The Tivoli
53,Powerstation
54,Sydney Opera House
55,Sydney Opera House
56,Albany Entertainment Centre
57,Bunbury Entertainment Centre
58,Metropolis Fremantle
59,Fonda Theatre
60,Marquee Theatre
61,Granada Theater
62,House of Blues New Orleans
63,The Loft
64,The 8x10
65,Music Hall of Williamsburg
66,Royale Boston
67,Le National
68,Queen Elizabeth Theatre
69,Saint Andrews Hall
70,Lincoln Hall
71,Varsity Theater
72,Garrick Centre
73,Burton Cummings Theatre
74,Starlite Room
75,The Gateway
76,Sugar Nightclub
77,Commodore Ballroom
78,Neumos
79,The Regency Ballroom
80,Oran Mor
81,Electric Circus
82,Manchester Gorilla
83,Brudenell Social Club
84,Whelan's
85,Leaf Tea Shop & Bar
86,Anson Rooms
87,Clwb Ifor Bach
88,O2 Shepherds Bush Empire
89,O2 Academy Oxford
90,Wedgewood Rooms
91,The Rotonde
92,TivoliVredenburg
93,Zoom - Frankfurt
94,Strom
95,Wuk
96,Kammgarn
97,Covo Club
98,Circolo Degli Artisti
99,Fri-Son
100,Point Ephemere
