id,title
0,Air
1,Air Gear
2,Bakuman
3,Bakuman.
4,Bamboo Blade
5,Beelzebub
6,Ben-To
7,Beyblade
8,B Gata H Kei - Yamada's First Time
9,Bleach
10,Bleach Movie 1: Memories of Nobody
11,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
12,Bleach Movie 3: Fade to Black - Kimi no Na o Yobu
13,Bleach Movie 4: Jigoku-hen
14,Bleach: The Sealed Sword Frenzy
15,Blood+
16,Blood The Last Vampire
17,Canaan
18,Cardcaptor Sakura
19,Clannad
20,"Clannad: Another World, Tomoyo Chapter"
21,Clannad Movie
22,Claymore
23,Corrector Yui
24,Cowboy Bebop
25,Cowboy Bebop: The Movie
26,Crayon Shin-chan
27,Dance in the Vampire Bund
28,Darker Than Black - Kuro no Keiyakusha
29,Darker than Black: Kuro no Keiyakusha Gaiden
30,Darker than Black: Ryuusei no Gemini
31,Death Note
32,Death Note Rewrite 1: The Visualizing God
33,Death Note Rewrite 2: L's Successors
34,Densetsu no Yuusha no Densetsu
35,Detective Conan
36,Detroit Metal City
37,Devil May Cry
38,D.Gray-man
39,Digimon Season 1: Digital Monsters
40,Digimon Season 2: Digital Monsters
41,Digimon Season 3: Tamers
42,Digimon Season 4: Frontier
43,D.N.Angel
44,Dragon Ball
45,Dragon Ball GT
46,Dragon Ball Kai
47,Dragon Ball Z
48,Elfen Lied
49,El-Hazard: Wanderers
