id,title
0,A Back-Log Song
1,A Boy's Summer Song
2,A Cabin Tale
3,A Career
4,A Choice
5,A Confidence
6,A Corn-Song
7,A Death Song
8,A Florida Night
9,A Golden Day
10,A Hymn
11,A Musical
12,A Negro Love Song
13,A Poem Of Faith
14,A Prayer
15,A Starry Night
16,A Thanksgiving Poem
17,After While. A Poem Of Faith
18,Alice
19,Blue
20,Douglass
21,Encouraged
22,Equipment
23,Fulfillment
24,Harriet Beecher Stowe
25,If I Could But Forget
26,In The Morning
27,Joggin' Erlong
28,Just Whistle A Bit
29,Life
30,Life's Tragedy
31,Limitations
32,Little Brown Baby
33,Love's Castle
34,Morning
35,Not They Who Soar
36,On A Sea Wall
37,Philosophy
38,Resignation
39,Ships That Pass In The Night
40,Summer In The South
41,Sympathy
42,The Bohemian
43,The Change Has Come
44,The Garret
45,The Old Homestead
46,The Sand-Man
47,The Seedling
48,The Song
49,The Warrior's Prayer
50,To A Captious Critic
51,Toast To Dayton
52,We Wear The Mask
53,When Malindy Sings
54,Total
55,Average
