id,title
0,07-Ghost
1,1/2 Prince
2,14 Juicy
3,20th Century Boys
4,21st Century Boys
5,3x3 Eyes
6,7 Seeds
7,8.1 - Yamada Yuusuke Gekijou
8,$100 is Too Cheap
9,A Certain Scientific Railgun
10,A Distant Neighborhood
11,A Drifting Life
12,Ah! My Goddess
13,Ai Yori Aoshi
14,Aki-Sora
15,Angel Sanctuary
16,Aoi Kiseki
17,Aoi no Yuuwaku
18,Apocalypse Meow
19,Are You Alice?
20,Ar Tonelico - Arpeggio
21,Audition
22,Azumanga Daioh
23,Basilisk
24,Battle Angel Alita
25,Battle Royale
26,Berserk
27,Binbou Shimai Monogatari
28,Bio Meat
29,Black Butler
30,Black Jack
31,Black Lagoon
32,Black & White
33,Blue Sheep Reverie
34,Boku no Idol
35,Bokurano
36,Busou Renkin
37,Cage of Eden
38,Cat Paradise
39,Chibi Vampire
40,Children Can't Choose Their Parents
41,Claudine...!
42,Claymore
43,Darker than Black: Shikkoku no Hana
44,Doubt
45,Drifting Classroom
46,Eden: It's an Endless World!
47,Emerging
48,Eyeshield 21
49,Female x Female = Love
