id,title
0,Comedy Show: Jason Andors
1,Back to School Dance
2,Philadelphia Picnic
3,Late Night Breakfast
4,Film: Iron Man 2
5,Phillies VS Marlins
6,Live Music
7,Karaoke Competition
8,Beach Party
9,Block Party
10,Performing Arts Night
11,Open Mic Night Competiton
12,Psychics and Smoothies
13,Newseum
14,South Street
15,Phillies VS Mets Game
16,Persona Cards/$2 off Intermissions
17,Smithsonian/Holocaust Museum Trip
18,Film: Get Him to the Greek
19,Wine Tasting/Responsible Hosting
20,Magician: Nate Staniford
21,Carinfall
22,Wiffle Ball Tournament
23,Film: Toy Story 3
24,Meet the Professors/Ice Cream Social
25,Play: Killadelphia
26,World Cultures Fair
27,Annual Hispanic Dinner
28,Live Music/$2 off Intermissions
29,Fright Fest
30,BINGO
31,‘80’s Film Fest
32,Freshman to Chinatown
33,Terror Behind the Walls
34,Jersey Shore Costume Party
35,Flyers Game
36,Murder Mystery Dinner
37,Uno Tournament
38,JDRF Walk
39,Valley of Fear
40,Quizzo
41,Bates Motel
42,Students Fight Back
43,Bobbing for Apples
44,Haunted House
45,5K Run
46,RA Trip to South Street
47,Terror Behind the Walls
48,Film: Beetlejuice & Smoothies
49,Film: Pan’s Labyrinth
50,Call of Duty
51,Words & Music
52,Psychics & Smoothies
53,Bowling and Olive Garden
54,Improv Festival
55,Rap Battle
56,Casino Night
57,Open Mic Night
58,Battle of the Bands
59,Happening Hour
60,Film: Inception
61,Multicultural Trip
62,Study Abroad Luncheon
63,Film: Milk
64,American Thanksgiving
65,Harry Potter Trip
66,Film: Bride & Prejudice
67,Rock & Rap Show
68,Magic Gardens
69,Harry Potter Trip
70,Medieval Times
71,Arts & Crafts Night
72,Mocktail Party
73,Christmas Tree Lighting
74,Play: Cut It Out
75,Macy’s Light Show
76,Deepher Dude
77,Film: The Cure
78,Wii & Xbox Tournament
79,Nutcracker
80,Crystal Ball
81,Lazer Tag Trip
82,Macy’s Light Show
83,Film: Despicable Me & Cookie Decorating
84,Rockettes NYC Radio City Music Hall Show
85,Stressbusters Week
86,Longwood Gardens
87,Dance-A-Thon
88,X-Masoke
89,Macy’s Light Show
90,Comedy Club
91,Karaoke & Pizza
92,Bingo
93,Magician Brian Brushwood
94,Penns Landing River Rink
95,Paintball
96,Concert
97,South Street/Old City
98,Restaurant Week
99,Film: The Social Network
100,Flyers Game
101,Family Feud
102,Philadelphia Auto Show
103,Sumo Wrestling/Snacks
104,Big Chair Photos/Snacks
105,Film: For Colored Girls
106,Pearl Movie Theater
107,Quizzo/Sundaes
108,Psychics/Snacks
109,The Price Is Right
110,Film: Due Date
111,Rap Battle/Dance Party
112,Open Mic Night
113,UNO Competition/Taco Night
114,Concert
115,Nerf Challenge
116,LAN Party
117,Just Dance Tournament
118,Quizzo
119,Open Mic Night
120,Multicultural Show
121,Film: Howl’s Moving Castle
122,Basketball Marathon
123,Madame Tussaud’s Wax Museum
124,Film: Harry Potter and the Deathly Hallows
125,Wing Fest
126,Mary Poppins
127,Speaker
128,Dodge Ball for Diabetes
129,Campus Movie Fest
130,Around the World
131,Body Worlds Exhibit
132,Tour of Eagles Stadium
133,Relive the Civil War
134,Karaoke/Sundaes
135,Taste of Africa
136,Greek Week
137,76ers Game
138,Luncheon
139,Laugh@La Salle
140,Field Goal Kicking Contest
141,Marvel VS Capcom 3 Tournament
142,Philadelphia Zoo
143,TCLAM Jam with an E&F Flavor
144,Health Fair
145,Speaker
146,Tie Dye
147,Happening Hour
148,Hoodie Allen Concert
149,La Salle African Experience
150,Donald Glover Comedy Show
151,Volleyball Tournament
152,Minute to Win It
153,Trash Bash
154,Basil Bash & Neumannities
155,Tournament Fundraiser
156,Fashion Show
157,Phillies Game and Clubhouse Tour
158,Phillies Game for Seniors
159,Stressbusters Week
160,Phillies Game
161,Rusko Concert
162,Street Festival
163,Film: King’s Speech
