id,title
0,"Creighton 7, New Mexico 2"
1,"UCLA 7, New Mexico 1"
2,"New Mexico 4, San Diego 0"
3,"New Mexico 22, San Diego State 3"
4,"New Mexico 5, TCU 2"
5,"New Mexico 13, UNLV 0"
6,"New Mexico 11, Air Force 5"
7,"New Mexico 9, Air Force 1"
8,"New Mexico 22, Air Force 4"
9,"New Mexico 12, New Mexico State 10"
10,"New Mexico 11, UNLV 7"
11,"New Mexico 10, UNLV 7"
12,"UNLV 7, New Mexico 4"
13,"TCU 2, New Mexico 1"
14,"New Mexico 6, TCU 5"
15,"TCU 5, New Mexico 3"
16,"New Mexico 9, UNLV 1"
17,"New Mexico 16, UNLV 5"
18,"New Mexico 11, UNLV 4"
19,"New Mexico 14, Texas Tech 13"
20,"Texas Tech 9, New Mexico 5"
21,"New Mexico 2, Florida Gulf Coast 1"
22,"New Mexico 12, Florida Gulf Coast 6"
23,"New Mexico 6, Florida Gulf Coast 3"
24,"New Mexico 6, Texas Tech 4"
25,"New Mexico 10, Texas Tech 3"
26,"San Diego State 4, New Mexico 3"
27,"New Mexico 11, San Diego State 4"
28,"New Mexico 5, San Diego State 1"
29,"Arizona State 3, New Mexico 1"
30,"New Mexico 15, Arizona State 6"
31,"Air Force 1, New Mexico 0"
32,"New Mexico 17, Air Force 2"
33,"New Mexico 19, Air Force 0"
34,"New Mexico State 7, New Mexico 5"
35,"Fresno State 4, New Mexico 3"
36,"New Mexico 7, Fresno State 1"
37,"New Mexico 9, Fresno State 3"
38,"Stephen F. Austin 9, New Mexico 5"
39,"Stephen F. Austin 8, New Mexico 7"
40,"New Mexico 12, TCU 7"
41,"TCU 5, New Mexico 4"
42,"New Mexico 9, TCU 8"
43,"New Mexico 8, San Diego State 6"
44,"New Mexico 11, San Diego State 2"
45,"New Mexico 11, San Diego State 9"
46,"New Mexico State 6, New Mexico 2"
47,"New Mexico 4, Gonzaga 1"
48,"New Mexico 2, Gonzaga 1"
49,"New Mexico 11, Gonzaga 6"
50,"New Mexico State 16, New Mexico 12"
51,"Oklahoma 4, New Mexico 0"
52,"Oklahoma 10, New Mexico 5"
53,"Oklahoma 7, New Mexico 6"
54,"UTSA 8, New Mexico 4"
55,"UTSA 3, New Mexico 2"
56,"New Mexico 14, UTSA 7"
57,"UTSA 13, New Mexico 3"
58,"Nevada 9, New Mexico 8"
59,"New Mexico 3, Nevada 2"
60,"Nevada 5, New Mexico 3"
