id,title
0,Martha
1,Alma Marie
2,Henry
3,Johny
4,Lester Victor
5,William
6,Amalia
7,Christina H
8,Daniel F
9,Emma
10,Emma
11,Francis Daniel
12,Henry
13,infant
14,Jennie Matilda
15,Jessie
16,John W.
17,Marion
18,Mary Louise
19,Minna
20,Robert
21,Sonja C.
22,Tillie
23,Walter Daniel
24,William David
25,Delmer
26,Emma
27,infant daughter
28,Joseph B
29,Carl Heiner Frederick
30,Emilie Louise Caroline
31,Helmuth Carl
32,Richard Albert
33,Rosa Marie
34,Rudolph Walter
35,Siegfried A
36,Wilma
37,Francis P.
38,Wilma Emma
39,infant son
40,Julia
41,Lenna
42,Otto John
43,George
44,Henrietta
45,Amalia
46,Emil
47,infant
48,Karl
49,Martha M.
50,Regina Sibella
51,Sadie
52,Sophie
53,Ben I
54,Bertha
55,Edmund
56,Victor A
57,"Victor, Jr"
58,Ludwig
59,Lydia Ann
60,infant
61,Bertha
62,Ceasar
63,Fritz W
64,Olga
65,Fritz G.
66,Margaretha
67,Emma D
68,Lillian
69,Louise Lillian
70,Peter
71,Peter B.
72,Rosa
73,Sophie
74,William
75,Adolph
76,Albert Fredrick Ferdinand
77,Elizabeth
78,Frederick
79,infant
80,infant
81,Louisa Sophia
82,Gottfried
83,Jacob
