id,title
0,Angels
1,Chasing Cars
2,Closest Thing to Crazy
3,Warwick Avenue
4,Apologize
5,Valerie (feat. Cassie Best)
6,These Words
7,Leave Right Now
8,Show Me Heaven
9,Hallelujah
10,Nothing Compares 2 U
11,Lifted
12,Out of Reach
13,Have a Nice Day
14,Beautiful
15,Heartbeats
16,Put Your Records On
17,Torn
18,Sleeping Satellite
19,Time After Time
20,You're Beautiful
21,Runaway
22,Every Breath You Take
23,Thank You
24,Albatross
25,Linger
26,Cavatina
27,Dreams
28,Chi Mai
29,When You Say Nothing At All
30,The Lady In Red
31,Baby Can I Hold You
32,Somewhere Only We Know
33,I Will Always Love You
34,Theme from Harry's Game
35,Martha's Harbour
36,Tiny Dancer
37,Everybody Hurts
38,Trouble
39,Sail Away
40,Unbreak My Heart
41,Songbird
42,Unchained Melody
43,Orinoco Flow
44,The Wind Beneath My Wings
45,We Have All the Time In the World
46,Have I Told You Lately
47,Wonderful Life
48,My Heart Will Go On
49,Wonderful Tonight
50,Evergreen
