id,title
0,Lees-McRae
1,Lees-McRae
2,Salem International
3,Salem International
4,Concord
5,Concord
6,Shepperd
7,Shepperd
8,Barton
9,Barton
10,Pfeiffer
11,Pfeiffer
12,Mount Olive
13,Mount Olive
14,Northern Kentucky
15,California (Pa.)
16,Holy Family Univ.
17,Edinboro
18,Concordia University
19,St. Cloud State
20,Shippensburg
21,Wilmington Univ.
22,Elizabeth City State
23,Virginia State
24,Chowan
25,Saint Paul's
26,Virginia Union
27,Lincoln (PA)
28,Bowie State
29,Fairmont State
30,Fairmont State
31,Pace
32,Pace
33,West Virginia State
34,West Virginia State
35,Johnson C. Smith
36,Johnson C. Smith
37,St. Augustine's
38,St. Augustine's
39,Livingstone College
40,Livingstone College
41,Shaw
42,Shaw
43,Winston-Salem St.
44,Winston-Salem St.
45,Bowie State
46,Johnson C. Smith
47,Bowie State
