id,title
0,Under cyber attack: Global Information Security Survey 2013
1,Beating cybercrime: Security Program Management
2,Security Operations Centers against cybercrime
3,Bring your own device: security and risk in mobile device programs
4,Matching Internal Audit talent to business needs: key findings from the Global Internal Audit Survey 2013
5,Identity and access management: beyond compliance
6,Key considerations for your internal audit plan
7,Internal audit's role in strategic transactions
8,Lessons from change: Key findings from EY's 2012 Financial Services Supplier Risk Survey
9,"Unlocking the power of SAP's governance, risk and compliance technology"
10,"Smart Control: growth, reduced costs and a safe business"
11,Privacy trends 2013 - The uphill climb continues
12,Integrated governance: effective business continuity management
13,"Governance, risk and compliance technology: turning risk into results"
14,2012 Global Information Security Survey
15,The DNA of the COO
16,Strategy deployment through portfolio management
17,Integrated reporting: driving value
18,The DNA of the CIO
19,Do not let your supplier take you down
20,The future of internal audit is now
21,Think beyond your annual audit plan
22,Protecting and strengthening your brand
23,Shared support services costs: are you transparent?
24,Improving business and operations planning
25,Ready for takeoff - Preparing for your journey into the cloud
26,Turn risks and opportunities into results 2013
27,Power and utilities: improving safety and reducing costs
28,This time it's personal: from consumer to co-creator
29,Turning risk into results
30,Mobile device security
31,Bringing IT into the fold
32,Privacy Trends 2012: The case for growing accountability
33,The Eurozone debate continues
34,Attacking the smart grid
35,"Into the cloud, out of the fog"
36,A path to making privacy count
37,Building confidence in IT programs
38,Business continuity management
39,Turn risks and opportunities into results
40,2011 European attractiveness survey
41,Information security in a borderless world
42,What insurers need to do about the medical loss ratio (MLR)
43,Competing for growth: how business is growing beyond boundaries
44,Straight talk about IT performance
45,Building value through control efficiency
46,Convey the health of your internal controls instantly
47,Five things you ought to know about ICD-10
48,Improve your odds with driver-based decision-making
49,Is your control environment costing too much?
