id,title
0,Zufall's Memory Trix No. 5
1,"RC: Revolver ""The Outlaw Secrets"""
2,Winning Poker Systems
3,Zack Stacks
4,"Fingers Don't Entertain, People Do"
5,Magical Wishes
6,Meir Yedid's Off the Wall Lecture Notes
7,New Wave Thaumatology #4: Twisting Arm
8,"New Wave Thaumatology, Vol. 8"
9,Education of a Poker Player
10,Masters of Magic
11,50 Nifty Magic Tricks
12,Magic Yellow Pages 10
13,Magic Yellow Pages 1996 - 1998
14,Magic Yellow Pages 1999-2001
15,64 Ways to Make Magic Pay
16,Dye box Book
17,Greatest Close-up Magic Tricks
18,Mark Wilson's Greatest Card Tricks
19,Mark Wilson's Greatest Magic Tricks
20,Classics & Commericals: Literary Chronicle of the 40s
21,Mysterious Powers
22,The Supernatural Mysterious Powers
23,Fancy Stuff
24,Thought of Cards Across Project
25,The Great Houdini
26,The Great Houdini
27,Methods for Miracles #11
28,Methods for Miracles #5: Glimpse/Futrue
29,Methods for Minor Miracles
30,The Creation of Magic
31,String Book
32,101 Cool Magic Tricks
33,The Complete School Assembly Tour Book
34,Magic With Cards Lecture
35,Insomnia (Wenk)
36,The Nonsense Magic of Byron G. Wels
37,20 Years a Fakir
38,The Money Magic of Mike Bornstein
39,150 Tricks and Games
40,New Book of Tricks
41,Octasm
42,Ultryst: A Mental Card Routine
43,Best Tricks With Slates
44,New Pentagram Volume 13 #4
45,The Complete Book of Magic (Warlock)
46,New Wiles of a Wizard
47,Caution Practical Joker Ahead
48,Sting Shift
49,Scarne Explains Why You Can't Win
50,Sponge Ball Manipulation
51,Magical Nights at the Theatre
52,Minature Mysteries with Cards
53,Up-to-Date Conjuring
54,Blackstone: A Magician's Life
55,Underhanded Sorcery
56,The Art of Magic (Waldman)
57,Bob Wagner's Master Notebook of Magic
58,Kid Show Ventriloquism
59,"Doves, A Complete Pet Owner's Manual"
60,The Very Best of Hierophant (In French)
61,Further Magic of the Hands
62,Magic of the Hands
63,Making Magic Pay (L. Valentine)
64,Balloon Art
65,How To Do Tricks With Cards
66,The Change Raisers
67,What Next!
68,The Gemini Book of Close-Up Magik
69,Hocus Corpus
70,Spell Binder Issue 28 Aug '83 Vol 3
71,Spellbinder Vol 2 No 15 July 1982
72,The Amazing Book of Magic
73,The Amazing Book of Magic & Card Tricks
74,World's Best Magic Tricks
75,World's Best Magic Tricks
76,The Book Of Thorty-One
77,"Vic Torsberg says ""No Fooling"""
78,Torkova's Magic
79,Entertainment Machine
80,Actor's Box of Tricks
81,Back In The Old Routine
82,Phoa Yan Tiong
83,400 Fascinating Magic Tricks You Can Do
84,400 Tricks You Can Do
85,Magic Made Easy
86,Visual Magic
87,Top Secrets of Magic Vol. 1
88,Magic Eye III
89,The Armchair Magician
90,A Magician's Tour Revisited
91,When I'm Dead All This Will Be Yours!
92,Shocked & Amazed: On & Off the Midway
93,Angle of a Pro
94,Angle of a Pro
95,The Classical Technique of Fire Eating
96,Inside Out
97,Doc and his Deck
98,101 Easy-to-do Magic Tricks
99,"Now You See It, Now You Don't!"
