id,title
0,Chum-parazzi
1,Pawn of the Dead
2,Rick or Treat
3,Poker Night
4,Security
5,Bugs Money
6,Teacher's Pet
7,Pirate's Booty
8,High Stakes
9,Pipe Dreams
10,The King's Bling
11,Out of Gas
12,The Wright Stuff
13,Weird Science
14,Silent and Deadly
15,Cannons and Klingons
16,Buffalo Bull
17,Off the Wall
18,Face the Music
19,Kings and McQueens
20,Making Cents
21,Car 57 Where Are You?
22,"The Pick, The Pawn and the Polish"
23,Honor Thy Father
24,Over the Top
25,Buy the Book
26,Late Night Chum
27,Sharpe Shooters
28,Sharpe Shooters
29,Broadsiding Lincoln
30,Broadsiding Lincoln
31,The Great Escape
32,Peacemaker
33,The Great Escape
34,Necessary Roughness
35,Spidey Cents
36,Patton Pending
37,Pom Pom Pawn
38,Take a Seat
39,Not on My Watch
40,Missile Attack
41,Sub for Sale
42,Pablo Pawncasso
43,Evel Genius
44,Chummobile
45,Going Postal
46,"Ah, Shoot!"
47,Robosaurus
48,Wise Guys
49,Harrison for President
50,Striking a Chord
51,Pawn Illustrated
52,Pawn Illustrated
53,Put Up Your Dukes
54,Darth Pawn
55,Darth Pawn
56,Case Closed
57,Case Closed
58,Pedal to the Metal
59,Pedal to the Metal
60,Houdini's Handcuffs
61,Luck of the Draw
62,Like A Rolling Stone
63,Las Vegas
64,Gangsters & Guitars
65,Ready Set Pawn
66,Plane Crazy
