id,title
0,Boston
1,North Bethesda
2,New York
3,Philadelphia
4,Montreal
5,Toronto
6,Nashville
7,Chicago
8,Milwaukee
9,Denver
10,Salt Lake City
11,Los Angeles
12,Oakland
13,Kinross
14,Shifnal
15,Chelmsford
16,Monterrey
17,Mexico City
18,Seattle
19,Seattle
20,Vancouver
21,Taipei
22,Jakarta
23,Singapore
24,Beirut
25,Amsterdam
26,Paris
27,Madrid
28,Lisbon
29,Porto
30,Pamplona
31,Barcelona
32,Bologna
33,Zurich
34,Ljubljana
35,Budapest
36,Vienna
37,Prague
38,Berlin
39,Hamburg
40,Stockholm
41,Oslo
42,Copenhagen
43,Luxembourg
44,Brussels
45,Edinburgh
46,Dublin
47,Belfast
48,Nottingham
49,Manchester
50,London
51,Brighton
52,Margate
53,Bournemouth
54,Miami
55,Miami
