id,title
0,U.S. Trademark Status and Document Retrieval
1,NOAA Severe Weather Data Inventory
2,NationalPriorities
3,UNDP Human Development Data
4,NWCC Air-Water Database
5,FedBrain
6,Park Shark
7,UNdata
8,OpenSpending
9,ForeignAssistance.gov
10,Vicmap
11,GENESIS-Online
12,Meteogalica MeteoSIX
13,National Crime Victimization Survey
14,Consumer Complaint Database
15,Statistical Me
16,Bureau of Economic Analysis
17,Iowa Sex Offender Registry
18,NationBuilder Election Center
19,NationBuilder
20,Henrico County Public Crime Data Access
21,Threat Stream
22,DemocracyMap
23,Code for America NAICS
24,Checkbook NYC
25,USA.gov Mobile App Gallery
26,USA.gov Federal Agency Directory
27,BusinessUSA Keyword Search
28,USAJOBS
29,U.S. Office of Personnel Management Government Operating Status
30,MyTSA
31,Engage
32,Bureau of Labor Statistics Public Data
33,MyIGA Hypermedia
34,GSA Per Diem
35,SBA Content Share
36,Washington State Department of Transportation
37,LaunchPad Recruits
38,Opendatacommunities
39,HealthCare.gov
40,New York State Police IEPD
41,UK Police
42,Exective Orders
43,Bizowie
44,Broadband USA
45,USDA Economic Research Service
46,White House Policy Snapshots
47,City of Helsinki Service Map
48,City of Helsinki Open Ahjo
49,Open Knesset User Voting API
50,GovData
51,ParliamentData.ca
52,City of Helsinki Issue Reporting
53,BundesTagger
54,Finnish Parliament Votings
55,NSW State Records
56,U.S. Department of State Office of the Historian Ebook Catalog
57,Chicago Police Department CLEARpath
58,Idescat International Days
59,Idescat Onomastics API
60,Idescat Embed
61,Restricted Party Screening
62,USCG MARPOL Certificates of Adequacy
63,USCG Port State Information Exchange
64,USDA National Farmers Market Directory
65,Fed {API}
66,CIR VA Backlog
67,Sunlight Foundation Open States
68,Sunlight Foundation Influence Explorer
69,Sunlight Foundation Capitol Words
70,We the People
71,Wowzer
72,Open New York Child Care Regulated Programs
73,Open New York Recommended Fishing Rivers and Streams
74,USASearch Jobs
75,Black Book Online
76,Municipal DataWorks
77,City of Tempe Local Weather
78,NHTSA
79,Newseum NewsMania
80,CitizenSpace
81,City of Palo Alto
82,State Decoded
83,Oklahoma Compulsory Insurance Verification System
84,GlobalTeach LMS
85,GeoNB Coordinate Transformation Service
86,New York Federal Reserve SOMA Holdings
87,OpenGov NSW
88,GeoNB
89,Research Data Australia
90,USDA Soil Data Access
91,O*NET
92,Denmark Central Business Register (CVR)
93,Georgia Revenue Service WayBill
94,Texas Franchise Tax
95,MapAlerter
96,USGS Contour Service
97,Turkish National Police AKBS
98,USFWS Geospatial Service
99,DOE Green Energy
