id,title
0,Ah! My Goddess: Flights of Fancy
1,Air Gear
2,Battle Programmer Shirase
3,Beck
4,Bishoujo Senshi Sailor Moon Sailor Stars
5,Black Blood Brothers
6,Black Cat
7,Black Lagoon
8,Black Lagoon: The Second Barrage
9,Black Rock Shooter
10,Black Rock Shooter TV
11,Bleach
12,Blue Exorcist
13,Burst Angel
14,Chobits
15,Chrono Crusade
16,Code Geass: Lelouch of the Rebellion
17,Code Geass: Lelouch of the Rebellion R2
18,Dance in the Vampire Bund
19,Darker Than Black - Kuro no Keiyakusha
20,Death Note
21,Denno Coil
22,Detective Conan
23,Detective Conan Movie 1: The Time Bombed Skyscraper
24,Detective Conan Movie 2: The Fourteenth Target
25,Detective Conan Movie 3: The Last Magician of the Century
26,Detective Conan Movie 4: Captured In her Eyes
27,Detective Conan Movie 5: Countdown to Heaven
28,Detective Conan Movie 6: The Phantom of Baker Street
29,Detective Conan Movie 7: Crossroad in the Ancient Capital
30,Detective Conan Movie 8: Magician of the Silver Sky
31,Detective Conan Movie 9: Strategy Above the Depths
32,Detective Conan Movie 10: The Private Eyes' Requiem
33,Detective Conan Movie 11: Jolly Roger in the Deep Azure
34,Detective Conan Movie 12: Full Score of Fear
35,Detective Conan Movie 13: The Raven Chaser
36,Detective Conan Movie 14: The Lost Ship in the Sky
37,Detective Conan Movie 15: Quarter of Silence
38,Devil May Cry
39,Digimon Season 1: Digital Monsters
40,Digimon Season 2: Digital Monsters
41,Digimon Season 3: Tamers
42,Digimon Season 4: Frontier
43,Digimon Season 5: Savers
44,El Cazador de la Bruja
45,Elfen Lied
46,Final Fantasy: The Spirits Within
47,Final Fantasy VII: Advent Children
48,Final Fantasy VII: Last Order
49,Fruits Basket
