id,title
0,tocilizumab43 12
1,cdp57143
2,alefacept43 12
3,"n,n-dimethylsphingosine43 59"
4,cicaprost43 28
5,turpentine43
6,vesnarinone43
7,lenalidomide43 12
8,taurine chloramine43
9,adalimumab43 49 12
10,aceclofenac43
11,bucillamine43
12,hydroxychloroquine43 12
13,efalizumab43 12
14,gabexate mesilate43
15,rituximab43 49 12
16,gold sodium thiomalate43
17,tenidap43 28
18,anakinra43 12
19,sulprostone43 28
20,infliximab43 49 12
21,neopterin43
22,leflunomide43 49 12
23,triptolide43
24,ciglitazone43 28
25,ns 39843 59
26,ndga43
27,pioglitazone28 43 49 12
28,"15-deoxy-delta-12,14-prostaglandin j243"
29,pdtc43
30,thalidomide43 49 59 12
31,toxin-143
32,prednisolone43 28 12
33,ivig43
34,pgh243
35,endotoxin43
36,ceftriaxone43 12
37,herbimycin a43 59
38,methotrexate49 43 12
39,sulfasalazine28 43 49 12
40,prostacyclin43
41,actinomycin d43
42,n acetylcysteine43
43,sb 20358043 59
44,ly29400243
45,genistein43 28 59 2 24 12
46,arachidonic acid43 28 24 12
47,etanercept43 49 12
48,cycloheximide43
49,troglitazone43 28 59 12
