id,title
0,Twilio
1,Skype
2,Tropo Scripting
3,Hoiio Voice
4,Jaduka
5,Thrutu
6,MyVox
7,KooKoo
8,Plivo
9,QuickFuse
10,TelAPI
11,Spy Dialer
12,Broadsoft Xtended
13,Evoca
14,SpokenBuzz
15,OpenCNAM
16,Gecko Landmarks
17,Infobip
18,Bump
19,Vodafone Geolocation
20,Handset Detection
21,Voxeo
22,IntelePeer
23,TringMe
24,Ifbyphone
25,CheckDND
26,CallDirek
27,Plivo Call Request
28,Plivo Recording
29,Plivo Account
30,Plivo Call DTMF
31,Plivo Application
32,Plivo PhoneNumber
33,Plivo Number
34,Sinch Calling Callback
35,RingCentral
36,Teleco.IO
37,Firmafon
38,SearchBug Verify Phone Number
39,SearchBug Reverse Phone Search
40,Netfuse Synthesis
41,Microsoft Telephony
42,WannaSpeak
43,Twilio Client
44,FourthSMS
45,Pixiebulksms
46,TV Bulk SMS
47,Pearl SMS
48,SMS On Tips
49,3seventy
50,Sipcentric PBX
51,TTNC Call Management
52,Klingelring Ringtones
53,Mobile Automated System
54,Everyone
55,Telekom Tropo
56,Number Portability Lookup
57,Experian Data Quality Phone Validation
58,Telstra
59,Call2API
60,Nimblevox Voice Announcement
61,Nimblevox serviceStart
62,Nimblevox Fast Lane
63,Lleida ENUM
64,Mozilla Telephony
65,42com
66,StreamWIDE Call Screening
67,Recharge My
68,Enterprise Communications Dialer
69,Gradwell Call
70,JOLO Recharge
71,CallRail
72,MessageBird
73,Offline Geolocation
74,Byte Plant Phone Number Validation
75,Ismuser
76,CallFire Voice Broadcast
77,CallFire Postbacks
78,Voxofon
79,2600hz
80,EuroIAX
81,Freedom800
82,Next Caller
83,NuBot
84,Sippy SoftSwitch
85,Humbug Analytics
86,Digium Swithchvox
87,RealPhoneValidation
88,Dial2Verify
89,Exotel
90,Truecaller
91,MumbleBoxes
92,Rebtel Voice Platform
93,Rebtel
94,Talkray
95,VoiceShot
96,SimpleVox
97,Call Tracking Metrics
98,Kazoo
99,Sendega
