id,title
0,Administrative Services Managers
1,Adult Basic and Secondary Education and Literacy Teachers and Instructors
2,Agricultural and Food Science Technicians
3,Agricultural Technicians Green
4,Food Science Technicians
5,"Agricultural Sciences Teachers, Postsecondary"
6,Animal Scientists
7,"Anthropology and Archeology Teachers, Postsecondary"
8,"Architecture Teachers, Postsecondary"
9,Archivists
10,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary"
11,"Art, Drama, and Music Teachers, Postsecondary"
12,Astronomers
13,Athletic Trainers
14,Atmospheric and Space Scientists
15,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary"
16,Audio and Video Equipment Technicians
17,Audio-Visual and Multimedia Collections Specialists
18,Audiologists Bright Outlook
19,Biochemists and Biophysicists
20,"Biological Science Teachers, Postsecondary"
21,"Biological Scientists, All Other"
22,Bioinformatics Scientists
23,Molecular and Cellular Biologists
24,Geneticists
25,Biological Technicians
26,Budget Analysts
27,"Bus Drivers, School or Special Client"
28,"Business Operations Specialists, All Other"
29,Energy Auditors
30,Security Management Specialists
31,Customs Brokers
32,Business Continuity Planners
33,Sustainability Specialists
34,Online Merchants
35,"Business Teachers, Postsecondary"
36,"Career/Technical Education Teachers, Middle School"
37,"Career/Technical Education Teachers, Secondary School"
38,"Chemistry Teachers, Postsecondary"
39,"Child, Family, and School Social Workers"
40,Childcare Workers
41,Nannies
42,Choreographers
43,"Clinical, Counseling, and School Psychologists"
44,School Psychologists
45,Clinical Psychologists
46,Counseling Psychologists
47,Coaches and Scouts
48,Commercial Pilots
49,"Communications Teachers, Postsecondary"
50,"Community and Social Service Specialists, All Other"
51,Computer and Information Research Scientists
52,"Computer Science Teachers, Postsecondary"
53,Computer User Support Specialists
54,"Cooks, Institution and Cafeteria"
55,"Counselors, All Other"
56,Credit Counselors
57,Loan Counselors
58,"Criminal Justice and Law Enforcement Teachers, Postsecondary"
59,Crossing Guards
60,Curators
61,Database Administrators
62,"Economics Teachers, Postsecondary"
63,"Education Administrators, All Other"
64,Distance Learning Coordinators
65,Fitness and Wellness Coordinators
66,"Education Administrators, Elementary and Secondary School"
67,"Education Administrators, Postsecondary"
68,"Education Administrators, Preschool and Childcare Center/Program"
69,"Education Teachers, Postsecondary"
70,"Education, Training, and Library Workers, All Other"
71,"Educational, Guidance, School, and Vocational Counselors"
72,"Elementary School Teachers, Except Special Education"
73,"Engineering Teachers, Postsecondary"
74,"English Language and Literature Teachers, Postsecondary"
75,"Entertainment Attendants and Related Workers, All Other"
76,"Environmental Science Teachers, Postsecondary"
77,Epidemiologists
78,Executive Secretaries and Executive Administrative Assistants
79,Farm and Home Management Advisors
80,First-Line Supervisors of Housekeeping and Janitorial Workers
81,"Food Preparation and Serving Related Workers, All Other"
82,"Foreign Language and Literature Teachers, Postsecondary"
83,"Forestry and Conservation Science Teachers, Postsecondary"
84,Fundraisers
85,"Geography Teachers, Postsecondary"
86,Graduate Teaching Assistants
87,"Grounds Maintenance Workers, All Other"
88,"Health Specialties Teachers, Postsecondary"
89,"Healthcare Practitioners and Technical Workers, All Other"
90,Midwives
91,"History Teachers, Postsecondary"
92,"Home Economics Teachers, Postsecondary"
93,Industrial-Organizational Psychologists
94,"Information and Record Clerks, All Other"
95,Instructional Coordinators
96,Instructional Designers and Technologists
97,Interpreters and Translators
98,"Interviewers, Except Eligibility and Loan"
99,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners"
100,"Kindergarten Teachers, Except Special Education"
101,"Law Teachers, Postsecondary"
102,Librarians
103,"Library Assistants, Clerical"
104,"Library Science Teachers, Postsecondary"
105,Library Technicians
106,"Life Scientists, All Other"
107,"Life, Physical, and Social Science Technicians, All Other"
108,Quality Control Analysts
