id,title
0,11eyes
1,Aki-Sora
2,Bakuman
3,Boku wa Tomodachi ga Sukunai x Seitokai no Ichizon Crossover Special
4,Cage of Eden
5,Denpa Kyoushi
6,Dragonar Academy
7,Elfen Lied
8,Fuan no Tane
9,Fujimura-kun Mates
10,Gakkou Gurashi!
11,Haganai: I Don't Have Many Friends
12,Hatsune Mix
13,Higanbana no Saku Yoru ni
14,Higurashi no Naku Koro ni - Himatsubushi-hen
15,Higurashi no Naku Koro ni - Hirukowashi-hen
16,Higurashi no Naku Koro ni Kai - Meakashi-hen
17,Higurashi no Naku Koro ni Kai - Minagoroshi-hen
18,Higurashi no Naku Koro ni Kai - Tsumihoroboshi-hen
19,Higurashi no Naku Koro ni - Matsuribayashi-hen
20,Higurashi no Naku Koro ni - Onikakushi-hen
21,Higurashi no Naku Koro ni - Onisarashi-hen
22,Higurashi no Naku Koro ni - Watanagashi-hen
23,Higurashi no Naku Koro ni - Yoigoshi-hen
24,Itsuwaribito Utsuho
25,Kagami no Kuni no Harisugawa
26,Kami Nomi zo Shiru Sekai
27,Kami nomi zo Shiru Sekai - On the Train
28,"Kantai Collection - Kankore - 4-koma Comic - Fubuki, Ganbarimasu!"
29,Koishite!? Kami-sama!!
30,Kokoro Connect
31,K-On!
32,K-On! Anthology Comic
33,Legend of Zelda: Majora's Mask
34,Love Hina: Special Project
35,Magical Star Kanon 100%
36,Mahou Shoujo Oriko Magica
37,Maid Sama!
38,Mangaka-san to Assistant-san to
39,Mayo Chiki!
40,Mirai Nikki Paradox
41,Nisekoi
42,OreImo
43,Ore no Kouhai ga Konna ni Kawaii Wake ga Nai
44,Princess Lucia
45,Puella Magi Kazumi Magica: The Innocent Malice
46,Rika
47,Saki
48,Saki: Achiga-hen - Episode of Side-A
49,Sankarea
