id,title
0,"A GOOD DAY TO DIE HARD Fox 3,553"
1,"SAFE HAVEN Relativity 3,223"
2,"IDENTITY THIEF Universal 3,165"
3,"ESCAPE FROM PLANET EARTH Weinstein Company 3,288"
4,"WARM BODIES Lionsgate/Summit 2,897"
5,"BEAUTIFUL CREATURES (2013) Warner Bros. 2,950"
6,"SIDE EFFECTS (2013) Open Road Films 2,605"
7,"SILVER LININGS PLAYBOOK Weinstein Company 2,202"
8,"HANSEL AND GRETEL: WITCH HUNTERS Paramount 2,103"
9,"MAMA Universal 1,648"
10,"ZERO DARK THIRTY Sony / Columbia 1,522"
11,ARGO Warner Bros. 903
12,"DJANGO UNCHAINED Weinstein Company 1,017"
13,"LINCOLN Buena Vista 1,007"
14,QUARTET Weinstein Company 333
15,LIFE OF PI Fox 647
16,THE HOBBIT: AN UNEXPECTED JOURNEY Warner Bros. 605
17,LES MISERABLES (2012) Universal 676
18,WRECK-IT RALPH Buena Vista 506
19,PARENTAL GUIDANCE Fox 603
20,THE IMPOSSIBLE Lionsgate/Summit 422
21,PARKER FilmDistrict 705
22,RISE OF THE GUARDIANS Paramount (DreamWorks) 338
23,A HAUNTED HOUSE Open Road Films 340
24,SKYFALL Sony / Columbia 262
25,THE TWILIGHT SAGA: BREAKING DAWN PART 2 Lionsgate/Summit 254
26,BULLET TO THE HEAD Warner Bros. 470
27,GANGSTER SQUAD Warner Bros. 210
28,TOP GUN 3D Paramount 40
29,JACK REACHER Paramount 175
30,THIS IS 40 Universal 167
31,STAND UP GUYS Lionsgate 119
32,HYDE PARK ON HUDSON Focus Features 86
33,BEASTS OF THE SOUTHERN WILD Fox Searchlight 192
34,BROKEN CITY Fox 133
35,TO THE ARCTIC (IMAX) Warner Bros. 52
36,HOTEL TRANSYLVANIA Sony / Columbia 144
37,THE GUILT TRIP Paramount 88
38,TEXAS CHAINSAW 3D Lionsgate 96
39,HERE COMES THE BOOM Sony / Columbia 96
40,BORN TO BE WILD (IMAX) Warner Bros. 30
41,ABCD (ANY BODY CAN DANCE) UTV Communications 22
42,ANNA KARENINA Focus Features 51
43,RED DAWN (2012) FilmDistrict 56
44,MOVIE 43 Relativity 35
45,THE LAST STAND Lionsgate 54
46,RACE 2 UTV Communications 11
47,HITCHCOCK Fox Searchlight 14
48,THE SESSIONS Fox Searchlight 16
49,A LATE QUARTET Entertainment One 13
50,PLAYING FOR KEEPS FilmDistrict 23
51,LOST IN THAILAND AMC Theaters 35
52,TAKEN 2 Fox 16
53,ALMOST IN LOVE Argot Pictures 1
54,THE PACKAGE (2013) Anchor Bay Films 1
