id,title
0,Agatha's Song ( 20 points )
1,Ambassador of Peace ( 20 points )
2,Big Trouble in Big Town ( 20 points )
3,Blood Ties ( 20 points )
4,Data Miner ( 20 points )
5,Doesn't Play Well with Others ( 20 points )
6,Escape! ( 20 points )
7,Finding the Garden of Eden ( 20 points )
8,Following in His Footsteps ( 20 points )
9,Galaxy News Radio ( 20 points )
10,Harbinger of War ( 20 points )
11,Head of State ( 20 points )
12,Keys are for Cowards ( 20 points )
13,"Last, Best Hope of Humanity ( 30 points )"
14,Mercenary ( 10 points )
15,Oasis ( 20 points )
16,One-Man Scouting Party ( 20 points )
17,Paradigm of Humanity ( 30 points )
18,Picking up the Trail ( 20 points )
19,Pinnacle of Survival ( 20 points )
20,Protector ( 10 points )
21,Psychotic Prankster ( 10 points )
22,Reaver ( 10 points )
23,Reilly's Rangers ( 20 points )
24,Rescue from Paradise ( 20 points )
25,Scientific Pursuits ( 20 points )
26,Scourge of Humanity ( 30 points )
27,Silver-Tongued Devil ( 20 points )
28,Slayer of Beasts ( 20 points )
29,Stealing Independence ( 20 points )
30,Strictly Business ( 20 points )
31,Take it Back! ( 40 points )
32,Tenpenny Tower ( 20 points )
33,The American Dream ( 20 points )
34,The Bigger They Are... ( 20 points )
35,The G.O.A.T. Whisperer ( 10 points )
36,The Nuka-Cola Challenge ( 20 points )
37,The Power of the Atom ( 20 points )
38,The Replicated Man ( 20 points )
39,The Superhuman Gambit ( 20 points )
40,The Wasteland Survival Guide ( 20 points )
41,The Waters of Life ( 20 points )
42,Those! ( 20 points )
43,Tranquility Lane ( 20 points )
44,Trouble on the Homefront ( 20 points )
45,"Yes, I Play with Dolls ( 10 points )"
46,You Gotta Shoot 'Em in the Head ( 20 points )
47,Vault 101 Citizenship Award ( 10 points )
48,Vault-Tec C.E.O. ( 30 points )
49,Weaponsmith ( 30 points )
