id,title
0,"Resnick, Mike"
1,"Kessel, John"
2,"Ferman, Edward L."
3,"Rusch, Kristine Kathryn"
4,"Carroll, Jonathan"
5,"Denton, Bradley"
6,"Springer, Nancy"
7,"Wilhelm, Kate"
8,"Cadigan, Pat"
9,"Laidlaw, Marc"
10,"Budrys, Algis"
11,"Rusch, Kristine Kathryn"
12,"Walotsky, Ron"
13,"Williams, Walter Jon"
14,"Cady, Jack"
15,"Hoffman, Nina Kiriki"
16,"McKenna, Bridget"
17,"de Lint, Charles"
18,"Rusch, Kristine Kathryn"
19,"Rusch, Kristine Kathryn"
20,"Canty, Thomas"
21,"Yerka, Jacek"
22,"Resnick, Mike"
23,"Hand, Elizabeth"
24,"Hoffman, Nina Kiriki"
25,"Gerrold, David"
26,"Le Guin, Ursula K."
27,"Garcia y Robertson, R."
28,"Bova, Ben"
29,"Bradbury, Ray"
30,"McDevitt, Jack"
31,"McHugh, Maureen F."
32,"Savage, Felicity"
33,"Smith, Dean Wesley"
34,"Rusch, Kristine Kathryn"
35,"Bauman, Jill"
36,"Duchamp, L. Timmel"
37,"Coney, Michael"
38,"McHugh, Maureen F."
39,"Friesner, Esther M."
40,"Ellison, Harlan"
41,"Flynn, Michael F."
42,"Hodgson, Pamela D."
43,"Rusch, Kristine Kathryn"
44,"Lippincott, Gary"
45,"Walotsky, Ron"
46,"Shaw, Barclay"
47,"Eggleton, Bob"
48,"Sterling, Bruce"
49,"Hoffman, Nina Kiriki"
