id,title
0,Greenwich
1,Angeles Crest Forest
2,El Monte
3,Taupo (New Zealand)
4,Lancaster
5,Windsor
6,Anderson
7,Miami
8,Miami Beach
9,Denison
10,Keys
11,Bourbonnais/Bradley
12,Louisville
13,Springfield
14,Oklahoma City
15,Carleton (Canada)
16,Kimberly
17,Fairmont
18,Rocky Point
19,Yorba Linda
20,San Jose
21,Pensacola
22,Arlington
23,Arlington
24,Arlington
25,Lincoln
26,Sunbury
27,Warren
28,Bedford
29,Brainerd (near)
30,"Spokane (14 Miles North of) , Deer Park (1/2 mile south of)"
31,East Grand Forks
32,Brainerd (near)
33,Scarborough
34,Angeles Crest
35,Scotts
36,Vitória (Brazil)
37,Burna
38,Florence
39,Joliette (Canada)
40,Detroit
41,Levittown
42,Minneapolis
43,Trujillo Alto (Puerto Rico)
44,Okinawa (Japan)
45,Hancock County
46,Riverside
47,Nulato
48,Reisterstown
49,Baton Rouge
50,Fulton
51,Noxen
52,China (northern location)
53,Rifle
54,Praire Creek
55,Hallandale
56,Cocoa Beach
57,Caribbean Sea (Venezuela)
58,Moe (Victoria) (Australia)
59,Bon Air
60,Albany
61,Rockdale
62,Roberts Creek Mtn. (30m N. Ely)
63,Albany
64,St. George (Canada)
65,Winchester
66,Lexington
67,Charlotte
68,Shacktinsk (Khazakhstan)
69,La Paz (Bolivia)
70,Nashville
71,Minneapolis
72,Escazu (Costa Rica)
73,Longview
74,Grandview (Canada)
75,Sciotoville
76,Kennett Square
77,Richmond
78,Clovis
79,Sedro-Woolley
80,Grand Island
81,Robstown
82,Newnan
83,Central
84,Carthage
85,Goffstown
86,Kenmore
87,Kenmore
88,Surrey (Canada)
89,Williams
90,Half Moon Bay
91,Denver
92,Silver Spring
93,Cannon AFB/Clovis
94,Scott AFB/Centralia (between)
95,Milford
96,Malasiqui Pangasinan (Philippines)
97,Milwaukee
98,Leeds (UK/England)
99,Cold Spring
100,Youngstown
101,Daleville
102,Nashville
103,Lakewood
104,Cerritos
105,Iowa City
106,Benton Harbor
107,Douglas
108,Rhondda Valley (UK/Wales)
109,"Sydney (NSW, Australia)"
110,Clovis (Cannon AFB)
