id,title
0,Port Vila
1,Nadi
2,Denpasar (Bali)
3,Honolulu
4,Beijing
5,Shanghai
6,Singapore
7,Kuala Lumpur
8,Honolulu
9,Hong Kong
10,Guangzhou
11,Hong Kong
12,Bangkok
13,Krabi
14,Bangkok
15,Chiang Mai
16,Phuket
17,Los Angeles
18,Colombo
19,Kathmandu
20,Los Angeles
21,Maui Island
22,New Delhi
23,Los Angeles
24,San Francisco
25,Las Vegas
26,San Francisco
27,Los Angeles
28,Amsterdam
29,Paris
30,Helsinki
31,Vancouver
32,Stockholm
33,Copenhagen
34,Dubai
35,Rome
36,New York
37,New York
38,Paris
39,Santiago
40,London
41,Nairobi
42,Orlando
43,London
44,Dublin
45,Rome
46,Paris
47,London
48,London
