id,title
0,Several Health Care Jobs
1,Direct Support Professional
2,Pre-K Teacher Intervention Specialist
3,Full Time Teaching Position
4,Simulation/Lab Specialist
5,Production Clerical Support Specialist
6,Library Technician
7,Human Resources Intern
8,Shipping Supervisor
9,Maintenance Tech
10,"Nursing Assistants (FT and PT), Assistant Chef (FT), LPN Staff (FT and PT)"
11,"Therapist, The Ranch of Opportunity"
12,Intervention Specialist (Webster Street Academy)
13,Clinical Team Leader ‐ LISW or LPCC
14,Residential Specialist ‐ Pool
15,Laboratory Technologist
16,Technician Customer Service Support Representative
17,Railroad Conductor
18,Railroad Conductor
19,One full time position
20,Library Technician
21,Administrative Assistant
22,"Assistant/Associate Director of Alumni Relations, College of Business"
23,Hiring Events - Conductors
24,Medical Scribe
25,"Mechanic, Instrumentation Tech, Console Tech"
26,Director of Operations
27,Radiology Office Assistant
28,Store Manager
29,Oracle eBusiness Suite Developer
30,Children’s Services Case Worker
31,Software Developer ‐ Finance & Accounting Solutions
32,Executive Administrative Assistant ‐ supporting Chief Learning Officer
33,Administrative Assistant
34,Campus Safety Officer
35,"Early Childhood Development, Health Services, Housing Services, Transportation, Emergency Social Services, Senior Nutrition and administration"
36,CPST Worker
37,Life Coach
38,General Accountant
39,Pharmacy Technician
40,Patient Access Representative
41,Medical Lab Technicians or Medical Technologist
42,Administrative Clerk
43,Institutional Researcher
44,Victim Advocate
45,Security Officer / Security Guard
46,Praise Team Leader
47,Client Management
48,Data Coordinator
