id,title
0,Oxford
1,Atlantic City
2,Canandaigua
3,Toronto
4,Cleveland
5,Kettering
6,Louisville
7,Detroit
8,Milwaukee
9,Fort Wayne
10,Highland Park
11,Highland Park
12,Indianapolis
13,St. Louis
14,Omaha
15,Morrison
16,Salt Lake City
17,Boise
18,Troutdale
19,Redmond
20,San Francisco
21,Reno
22,Santa Barbara
23,San Diego
24,Las Vegas
25,Los Angeles
26,Los Angeles
27,Austin
28,The Woodlands
29,Grand Prairie
30,Kansas City
31,Tulsa
32,Memphis
33,Toronto
34,Alpharetta
35,Saint Augustine
36,Orlando
37,Boca Raton
38,Clearwater
39,North Charleston
40,Charlotte
41,Raleigh
42,Bristow
43,Philadelphia
44,Boston
45,Boston
46,Bethlehem
47,Mashantucket
48,New York
49,New York
50,New York
51,New York
52,New York
53,New York
54,New York
55,New York
