id,title
0,Lupin III
1,Laputa: Castle in the Sky
2,Akira
3,Grave of the Fireflies
4,My Neighbor Totoro
5,Kiki's Delivery Service
6,Porco Rosso
7,Battle Angel Alita
8,Neon Genesis Evangelion
9,Ghost in the Shell
10,Whisper of the Heart
11,Princess Mononoke
12,Pokemon
13,Serial Experiments Lain
14,Trigun
15,Cowboy Bebop
16,Pokemon Movie 1: The First Movie
17,Excel Saga
18,The Big O
19,Pokemon Movie 2: The Power of One
20,Gregory Horror Show
21,FLCL
22,InuYasha
23,Metropolis
24,Hellsing
25,Spirited Away
26,Fruits Basket
27,Cowboy Bebop: The Movie
28,Naruto
29,Haibane Renmei
30,Chobits
31,Witch Hunter Robin
32,Azumanga Daioh
33,Magical Shopping Arcade Abenobashi
34,The Cat Returns
35,Last Exile
36,Full Metal Panic? Fumoffu
37,Fullmetal Alchemist
38,Read Or Die TV
39,Planetes
40,Tokyo Godfathers
41,Interstella 5555 - The 5tory of the 5ecret 5tar 5ystem
42,Cromartie High School
43,Paranoia Agent
44,GANTZ
45,This Ugly Yet Beautiful World
46,Samurai Champloo
47,Monster
48,Elfen Lied
49,DearS
