id,title
0,gamma globulin43
1,d-galactosamine43
2,ximelagatran43 12
3,vesnarinone43
4,taurine chloramine43
5,gabexate mesilate43
6,ulinastatin43
7,ppack43
8,mycophenolate mofetil43 49 12
9,nash43
10,il-1243
11,okt343
12,hepaplastin43
13,pioglitazone28 43 49 12
14,hydroxychloroquine43 12
15,adalimumab43 49 12
16,dextran sulfate43
17,fenofibrate43 49 12
18,atorvastatin43 49 28 24 12
19,ivig43
20,ifn-alpha43
21,thalidomide43 49 59 12
22,prednisolone43 28 12
23,ribavirin43 49 12
24,pentoxifylline43 12
25,aprotinin43 12
26,polyinosinic-polycytidylic acid43
27,pdtc43
28,rantes43
29,ccl343 28
30,"2,5-oligoadenylate43"
31,tacrolimus43 49 12
32,n acetylcysteine43
33,cyclosporin a43 28 59
34,tirofiban43 12
35,abciximab43 12
36,clopidogrel43 49 24 12
37,imiquimod43 59 28 12
38,rosiglitazone28 43 49 24 12
39,creatinine43
40,simvastatin43 49 59 28 24 12
41,ristocetin43
42,actinomycin d43
43,neopterin43
44,poly(i-c)43
45,endotoxin43
46,vegf43
47,fibrinogen43
48,alanine43
49,lipid43
