id,title
0,"Hesjedal, Ryder"
1,"Horgan-Kobelski, Jeremy"
2,"Leuchs, Kashi"
3,"Wells, Todd"
4,"Rowney, Paul"
5,"McGrath, Seamus"
6,"Bishop, Jeremiah"
7,"Kabush, Geoff"
8,"Ferguson, Walker"
9,"Craig, Adam"
10,"Swenson, Carl"
11,"Brown, Travis"
12,"Sheppard, Chris"
13,"Wicks, Barry"
14,"Toulouse, Matthew"
15,"Hine, Julian"
16,"Mortenson, Jimi"
17,"Eatough, Chris"
18,"Waite, Nick"
19,"Wedge, Peter"
20,"Broderick, Michael"
21,"Jones, Eric"
22,"Wiens, Dave"
23,"Shriver, Matt"
24,"Van Toever, James"
25,"Hall, Jeff"
26,"Hestler, Andreas"
27,"Pacocha, Matt"
28,"Miller, Brent"
29,"Swanson, Doug"
30,"Barry, Troy"
31,"Matter, Brian"
32,"Moody, Ben"
33,"Obye, Alan"
34,"Storm, Charlie"
35,"Ott, Brandon"
36,"Turner, Thomas"
37,"Delacour, Perren"
38,"Henry, Jay"
39,"Sneddon, Kris"
40,"Tiles, Russ"
41,"Gillespie, Bart"
42,"Bucklin, Adam"
43,"Scott, Rob"
44,"Battin, Matthew"
45,"Smith, Brian"
46,"Peterson, Cody"
47,"Keller, Scott"
48,"Lee, Andrew"
49,"Bookwalter, Brent"
50,"Pendry, Charles"
51,"Shirley, Neil"
52,"Foley, John"
53,"Swanson, Dan"
54,"Snyder, Adam"
55,"Astell, Brian"
56,"Rients, Jesse"
57,"Muhlfeld, Clint"
58,"Ceccolini Iii, Edward"
59,"Lewis, Shaun"
60,"Freye, Andrew"
61,"Timmons, David"
62,"Cuesta Navarrete, Christian"
63,"Weber, Dana"
64,"Harding, Rodney"
65,"Guptill, Andy"
66,"Atwood, Eric"
67,"Wilkerson, Derek"
68,"Lee, Micheal"
69,"Lefmann, Aiden"
70,"Decker, Carl"
71,"Federau, Ricky"
72,"Fetty, Jacob"
73,"Bradley, Earl"
74,"Mapel, Frank"
75,"Macinnis, John"
76,"Hendershot, Jorel"
77,"Mcclain, Ladd"
78,"Meyers, Duncan"
79,"Trebon, Ryan"
80,"Brennan, Kevin"
81,"Powers, Jeremy"
82,"Prechtl, Derek"
83,"Barberi, Stefano"
84,"Slowinski, Anthony"
85,Overall Standings
86,Name
87,Ryder Hesjedal
88,Jeremy Horgan-Kobelski
89,Geoff Kabush
90,Seamus McGrath
91,Todd Wells
92,Jeremiah Bishop
93,Walker Ferguson
94,Carl Swenson
95,Paul Rowney
96,Chris Sheppard
97,Mat Toulouse
98,Andreas Hestler
99,Julian Hine
100,James Van Toever
101,Peter Wedge
102,Ricky Federau
103,Kris Sneddon
