id,title
0,Hitch
1,You've Got Mail
2,Sweet Home Alabama
3,Groundhog Day
4,Gandhi
5,Ever After: A Cinderella Story
6,The Fisher King
7,Bewitched
8,Fool's Gold
9,Dangerous Liaisons
10,The Bounty Hunter
11,Anna and the King
12,Final Analysis
13,Memphis Belle
14,The Object of My Affection
15,Shadowlands
16,Last Holiday
17,Multiplicity
18,Hero
19,Earth (2009)
20,Born Yesterday
21,White Palace
22,Summer Catch
23,Center Stage
24,In Love and War
25,Valiant
26,Living Out Loud
27,We're No Angels
28,High Spirits
29,Lucky Numbers
30,Mrs. Henderson Presents
31,The Crucible
32,Mixed Nuts
33,Cry Freedom
34,Mary Reilly
35,The Company of Wolves
36,The Long Walk Home
37,Heaven's Prisoners
38,Dangerous Beauty
39,White Mischief
40,China Moon
41,High Heels
42,The History Boys
43,Clockwise
44,A Handful of Dust
45,84 Charing Cross Road
46,Stage Beauty
47,Grey Owl
48,Bread and Roses
49,My Name Is Joe
50,Sweet Sixteen
51,Land and Freedom
52,Ladybird Ladybird
53,Deep Blue
54,Carla's Song
55,A Fond Kiss
56,Imagining Argentina
57,The Navigators
