id,title
0,Biochemistry
1,"Biology/Biological Sciences, General"
2,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
3,Accounting
4,"Business Administration and Management, General"
5,International Business/Trade/Commerce
6,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
7,Public Relations/Image Management
8,Speech Communication and Rhetoric
9,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
10,Computer Science
11,EDUCATION
12,Elementary Education and Teaching
13,Physical Education Teaching and Coaching
14,ENGLISH LANGUAGE AND LITERATURE/LETTERS
15,"English Language and Literature, General"
16,Rhetoric and Composition
17,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
18,Ancient/Classical Greek Language and Literature
19,"Classics and Classical Languages, Literatures, and Linguistics, General"
20,French Language and Literature
21,Latin Language and Literature
22,Spanish Language and Literature
23,HISTORY
24,"History, General"
25,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
26,Liberal Arts and Sciences/Liberal Studies
27,MATHEMATICS AND STATISTICS
28,"Mathematics, General"
29,MULTI/INTERDISCIPLINARY STUDIES
30,Biopsychology
31,International/Global Studies
32,NATURAL RESOURCES AND CONSERVATION
33,Environmental Science
34,PHILOSOPHY AND RELIGIOUS STUDIES
35,Philosophy
36,PHYSICAL SCIENCES
37,"Chemistry, General"
38,"Physics, General"
39,PSYCHOLOGY
40,"Psychology, General"
41,SOCIAL SCIENCES
42,"Economics, General"
43,"Political Science and Government, General"
44,Sociology
45,THEOLOGY AND RELIGIOUS VOCATIONS
46,Bible/Biblical Studies
47,VISUAL AND PERFORMING ARTS
48,"Art/Art Studies, General"
49,"Music, General"
50,Theatre/Theatre Arts Management
