id,title
0,Gamer 2.0
1,ZTGD
2,GamingTrend
3,Videogameslife
4,Final-Level
5,Mygamer
6,Gaming Target
7,HonestGamers
8,GotNext
9,Electric Playground
10,Game XC
11,Gamer Web
12,IGN
13,ActionTrip
14,Next Level Gaming
15,Gaming Horizon
16,Gamers Pulse
17,GameSpot
18,Total Video Games
19,VG-Force
20,GamesMaster UK
21,Game Power AU
22,Gamecell
23,PSM3 Magazine UK
24,P2 Magazine UK
25,Game Blitz *
26,Play UK
27,GMR Magazine
28,Gamer.tv
29,VideoGames NZ
30,Cyber Gaming Net
31,Playstation 2 Mag UK
32,Game Chronicles
33,PGNx Media *
34,Futuregamez
35,Game Vortex
36,Into Liquid Sky
37,GF3K
38,NTSC uk *
39,AllRPG
40,PSE Magazine
41,GamersMark
42,GameNow
43,DarkStation
44,GamingWorld X
45,Gamers Wave
46,Just Adventure
47,Eurogamer
48,Computer & Video Games UK
49,Absolute PlayStation
50,Armchair Empire
51,Game Informer
52,Gaming Illustrated
53,Games First!
54,Game Over Online
55,Gaming Age
56,Next Generation
57,Cinescape Online
58,Video Gamers First
59,EGM
60,TechTV
61,GameCritics
62,GameZone
63,Game Industry News
64,Game Revolution
65,GameSpy
66,Official Playstation Magazine
67,PSM Magazine
68,Gaming Maxx
69,GamePro
70,PSX Nation
71,PSX Extreme
