id,title
0,11eyes
1,5 Centimeters per Second
2,Absolute Duo
3,Accel World
4,Accel World OVA
5,Acchi Kocchi
6,Ace of the Diamond
7,Ah! My Goddess: Flights of Fancy
8,Ah! My Goddess TV
9,Air Gear
10,Akagi
11,Akame ga Kill!
12,Akane-Iro ni Somaru Saka
13,Amagami SS
14,Amagami SS+
15,Angel Beats!
16,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
17,Ano Natsu de Matteru
18,Another
19,Aoi Bungaku Series
20,Aquarion Evol
21,Arakawa Under the Bridge
22,Arakawa Under the Bridge x Bridge
23,Asa Made Jugyou Chu!
24,Asobi ni Iku yo!
25,Assassination Classroom TV
26,Asu no Yoichi!
27,Asura Cryin'
28,Asura Cryin' 2
29,Attack on Titan
30,Baccano!
31,Baka to Test to Shoukanjuu
32,Baka to Test to Shoukanjuu 2
33,Baka to Test to Shoukanjuu: Matsuri
34,Bakemonogatari
35,Bakuman
36,Bakuman.
37,Bakuman. (2012)
38,Bamboo Blade
39,Barakamon
40,Beck
41,Beelzebub
42,Ben-To
43,Berserk
44,Beyond the Boundary
45,B Gata H Kei - Yamada's First Time
46,Binbougami ga!
47,Black Bullet
48,Black Lagoon
49,Black Lagoon: The Second Barrage
