id,title
0,Zundert Trappist
1,Great Divide Yeti Imperial Stout - Belgian Style
2,t Pakhuis Stout
3,La Rulles Cuvée Meilleurs Voeux
4,Troubadour Westkust
5,Delirium Noël
6,Ename Cuvée Rouge
7,Koddestamper Tripel
8,Koddestamper Cuvee Fumee
9,Cantillon Iris
10,Vicaris Tripel Gueuze
11,Mira Tripel Hop
12,Ename Blonde
13,Saint-Monon Cuvée Ermesinde
14,BrewDog IPA Is Dead - Waimea
15,BrewDog IPA Is Dead - Dana
16,BrewDog IPA Is Dead - El Dorado
17,BrewDog IPA Is Dead - Goldings
18,Struise Ypres
19,Kerkom Hopverdomme
20,Duvel Groen
21,Saint-Monon Mixhop
22,Saint-Monon Brune
23,Halden Gut Lager
24,Haacht Export 8
25,De Drie Koningen Groese Wittn
26,Boelens Waasbier
27,Emelisse White Label Imperial Russian Stout (Sorachi Ace Single Hop)
28,Gruut Blond
29,Urthel Saisonnière
30,Palm Hop Select
31,ValAisne Beerzone Blonde
32,Struise Tsjeeses Reserva - Port
33,Papegaei
34,Martins IPA
35,Klets (Blond)
36,Petrus Blond
37,Maredsous 8 Brune/Bruin
38,De la Senne Brusseleir Zwet IPA
39,Vander Ghinste Bellegems Bruin
40,Viven Ale
41,Lam Gods
42,Duvel Tripel Hop 2013 (Sorachi Ace)
43,Fort Lapin 8
44,Hopjutters Triple Hop
45,Delhaize Xtrem Hop Citra
46,Delhaize Xtrem Hop Sorachi Ace
47,Delhaize Xtrem Hop Columbus
48,Westoek XX (8% ABV)
49,Verhaeghe Barbe dOr
