id,title
0,Wrexham[w 1]
1,Cardiff City[w 1]
2,Swansea City[w 1][5]
3,Bangor City
4,Cefn Druids
5,Shrewsbury Town
6,Barry Town
7,The New Saints[6]
8,Chirk A.A.A.
9,Rhyl
10,Chester City[7]
11,Merthyr Tydfil[w 1]
12,Wellington Town[7]
13,Newtown
14,Crewe Alexandra
15,Oswestry United[7]
16,Hereford United
17,Llanelli
18,Newport County[w 1]
19,Carmarthen Town
20,Connah's Quay & Shotton[7]
21,Tranmere Rovers
22,Lovell's Athletic[7]
23,Oswestry White Stars[7]
24,Aberystwyth Town
25,Borough United[7]
26,Bristol City
27,Ebbw Vale[7]
28,Flint Town United
29,Inter Cardiff
30,Prestatyn Town
31,South Liverpool
32,Aberdare Athletic[w 1]
33,Cwmbran Town
34,Pontypridd
35,Kidderminster Harriers
36,Northwich Victoria
37,Westminster Rovers[7]
38,Whitchurch [7]
39,Afan Lido
40,Aberaman
41,Connah's Quay Nomads
42,Davenham[7]
43,Flint Town[7]
44,Hednesford Town
45,Merthyr Town[w 1]
46,Ruthin
47,Stourbridge
48,Ton Pentre
49,Port Talbot Town
