id,title
0,Glendale - Young Adult
1,Hillcrest - Young Adult
2,Fresh Meadows - Young Adult
3,Far Rockaway - Young Adult
4,Central Library Teen Space
5,Howard Beach - Young Adult
6,Hollis - Young Adult
7,Laurelton - Young Adult
8,Astoria- Young Adult
9,Court Square - Young Adult
10,Jackson Heights - Young Adult
11,Corona - Young Adult
12,Broadway - Young Adult
13,Forest Hills - Young Adult
14,Long Island City - Young Adult
15,Rosedale - Young Adult
16,Arverne- Young Adult
17,Ridgewood - Young Adult
18,Windsor Park - Young Adult
19,South Ozone Park - Young Adult
20,Baisley Park- Young Adult
21,Bellerose - Young Adult
22,Bayside - Young Adult
23,Auburndale- Young Adult
24,Elmhurst - Young Adult
25,Kew Gardens Hills - Young Adult
26,Queens Village - Young Adult
27,North Forest Park - Young Adult
28,Ozone Park - Young Adult
29,South Hollis - Young Adult
30,Woodside - Young Adult
31,Woodhaven - Young Adult
32,Rego Park - Young Adult
33,Rosedale - Young Adult
34,St.Albans - Young Adult
35,Whitestone - Young Adult
36,North Hills - Young Adult
37,Middle Village - Young Adult
38,Langston Hughes - Young Adult
39,East Flushing - Young Adult
40,East Elmhurst - Young Adult
41,Maspeth - Young Adult
42,Flushing - Young Adult
43,Lefrak City - Young Adult
44,Lefferts - Young Adult
45,Douglaston - Young Adult
46,Arverne- Young Adult
47,Glen Oaks
48,Flushing - Young Adult
49,Laurelton - Young Adult
50,Central Library Teen Space
51,Steinway - Young Adult
52,Glen Oaks - Young Adult
