id,title
0,"2600 Distributor Withholds Money, Magazine's Future In Limbo"
1,Saurabh Narain and His Homemade Lego-Based Rubik's Cube Solver (Video)
2,High School Students Send Lego Man 24 Kilometers High
3,"In Ukraine, Cyber War With Russia Heating Up"
4,Tour Houston's Texas-Sized Hackerspace (Video 1 of 2)
5,IDF Hackers Test Readiness In Israel For Cyberattacks
6,Do Nations Have the Right To Kill Enemy Hackers?
7,Revealed: Chrome Really Was Exploited At Pwnium 2013
8,Lessons From the Papal Conclave About Election Security
9,Brookstone Rover 2.0 SpyTank Teardown
10,Chinese Hack New York Times
11,Islamic Hacker Group Resumes Attacks On Banks
12,California Software Maker's Fortunes Track Dispute With Chinese Gov't
13,"Another Player In the World of Free, Open Online CS Courseware"
14,Jail Looms For Man Who Revealed AT&T Leaked iPad User E-Mails
15,Ask Slashdot: How Can I Protect My Android Devices From Hackers?
16,Real-Time Cyber-Attack Map
17,MacKinnon Extradition Blocked By UK Home Secretary
18,Frankenstein Code Stitches Code Bodies Together To Hide Malware
19,ToorCamp: Adventures In an American Hacker Camp
20,Is Sexual Harassment Part of Hacker Culture?
21,MSFT Reaches Out To Hackers: 'Do Epic $#!+'
22,"In Hacker Highschool, Students Learn To Redesign the Future"
23,Wired Writer Hack Shows Need For Tighter Cloud Security
24,"Apple Joins 'Em, With Black Hat Presentation on iOS Security Model"
25,NSA Chief To Address Hackers At DEF CON
26,"Fake Password Reset E-mail Hits 7,500 Black Hat Registrants"
27,Open Source Smart Meter Hacking Framework Released
28,Meet the Robisons and Their Low-Cost RepRap Kit (Video)
29,Modest Proposal For Stopping Hackers: Get Them Girlfriends
30,A Maker Space Favorite: Using a Laser Cutter (Video)
31,Bev Harris of Black Box Voting Releases Accenture's Voting Software
32,Hacked Companies Fight Back With Controversial Steps
33,Rockstar Creates 'Cheaters Pool' For Game Hackers
34,B&N Pulls Linux Format Magazine Over Feature On 'Hacking'
35,"Anonymous, People's Liberation Front Build Anonymous Data-Sharing Site"
36,All Hands Active in Ann Arbor is a Makerspace for All Ages (Video)
37,Hackers Can Easily Lift Credit Card Info From a Used Xbox
38,"TMS9918A Retro Video Chip Reimplemented In FPGA, With VGA Out"
39,How Allan Scherr Hacked Around the First Computer Password
40,Pwn2Own 2012 Set To Reveal More Browser Vulnerabilities Than In the Past
41,Researchers Demo New GSM Attacks at Chaos Communications Congress
42,Domain Theft-for-Ransom Hits css-tricks.com and Others
43,News Corp. Hacking Scandal Spreads To Government
44,DARPA Seeks Input On Securing Networks Against Attackers
45,Did Feds' Use of Fake Cell Tower Constitute a Search?
46,Security Vulnerabilities On HTC Android Devices
47,Prototyping Boards Make It Easier To Find Flaws in Specialized Hardware
48,Kevin Mitnick Answers
49,"Aaron Barr Talks About DEFCON, Anonymous Attacks"
50,"3D Hacking Environment Links Kinect, Blender, and Metasploit"
51,LulzSec Target the Sun After Phone Hacking Scandal
52,"UK Hacker Ryan Cleary Has Asperger's Syndrome, Court Told"
53,"LulzSec Teams With Anonymous, In Operation AntiSec"
54,The Architecture of Open Source Applications
55,"TI vs. Calculator Hobbyists, the Next Round"
56,Sony Sued For PlayStation Network Data Breach
57,Geohot Denies Involvement In PSN Hack Attack
58,Inside Google's Secret Employee Hackerspace
59,NYC Resistor: DIY Hackers Doing Awesome Things
60,GPL Violations By D-Link and Boxee
61,Fellow Hackers Blast Geohot For Sony Settlement
62,The Awesome Button
63,NASA Vulnerable To Crippling Cyber Attacks
64,Dutch Court Rules WiFi Hacking Not a Criminal Offense
65,Hacking a Car With Music
66,Hackers Target French Government Computers For G20
67,Verizon iPhone Is Now Jailbreakable
68,World's Worst Hacker?
69,Years-Old Conficker Worm Still a Threat
70,UK Cosmetic Retailer Lush Targeted By Hackers
71,Google ReCAPTCHA Cracked
72,Hackers Find New Way To Cheat On Wall Street
73,New Cars Vulnerable To Wireless Theft
74,MS Asks Google To Delay Fuzzer Tool
75,The Top 50 Gawker Media Passwords
76,Why Anonymous Can't Take Down Amazon.com
77,Gawker Source Code and Databases Compromised
78,IT Worker's Revenge Lands Her In Jail
79,Optical Camouflage Puts Kinect Into Stealth Mode
80,Hacker Sends Out Fake Tsunami Warning On Twitter
81,Crooks Hack Music Players For ATM Skimmers
82,Cryptome Hacked; All Files Deleted
83,Emulation Arrives On the PS3
84,Using XSS & Google To Find Physical Location
85,Passwords That Are Simple — and Safe(?)
86,New Tool Reveals Internet Passwords
87,Hacking Automotive Systems
88,Several Link-Spam Architectures Revealed
89,Sony PS3 Hack Brings Linux Back
90,"Obama's Twitter Account ""Hacked"""
91,US Inadvertently Enabled Chinese Google Hackers
92,Tour de France Champion Accused of Hacking
93,Simulated Hack To Test US Government Response
94,Unofficial Qt Environment (and Sudoku) For the Kindle
95,Appeal For Commuter GPS Logs To Aid Electric Cars
96,"China Expands Cyberspying In US, Report Says"
97,Hardware Hackers Create a Cheaper Bedazzler
98,Ubuntu 9.04 On Kindle 2
99,Cyber Defense Competition Has A New Champion
100,Hackontest — 24h Open Source Coding Marathon
101,"Counterfeit Chips Raise New Terror, Hacking Fears"
102,Using Laptops to Steal Cars
103,Hacker Boot Camp
