id,title
0,United States
1,"Baltic states – Lithuania, Latvia, Estonia"
2,"Belgium, Netherlands & Luxembourg"
3,Argentina – Golf
4,"Argentina-Bike, Run, Optical"
5,"Australia – Bike, Run & Outdoor"
6,Australia – Golf
7,Austria
8,"Bosnia, Croatia"
9,Canada – Bike
10,Canada – Golf
11,Chile
12,China
13,Colombia
14,Costa Rica
15,Czech Republic
16,Denmark
17,Dominican Republic-Bike/Run
18,Ecuador
19,El Salvador
20,France
21,Germany
22,Guatemala
23,Hong Kong
24,India
25,Indonesia
26,Israel
27,Japan
28,Korea
29,"Kosovo, Macedonia, Montenegro"
30,Mexico
31,New Zealand
32,Norway
33,Peru
34,Philippines
35,Poland
36,Puerto Rico
37,Romania
38,"Serbia, Slovenia"
39,Singapore
40,Slovakia
41,South Africa
42,Spain
43,Switzerland
44,Taiwan
45,Thailand
46,Turkey – Golf
47,U.A.E.
48,Ukraine
49,United Kingdom
50,Venezuela
