id,title
0,Aaron Sele
1,Dustin Hermanson
2,Brett Tomko
3,Gil Heredia
4,Kelvim Escobar
5,Chad Ogea
6,Brian Bohanon
7,Steve Woodard
8,Jose Lima
9,Kevin Appier
10,Pedro Astacio
11,Omar Olivares
12,Mike Mussina
13,Andy Pettitte
14,Rick Helling
15,Brad Radke
16,Jason Schmidt
17,Bobby Witt
18,Al Leiter
19,Charles Nagy
20,David Wells
21,Chan Ho Park
22,Shane Reynolds
23,Orlando Hernandez
24,Scott Karl
25,Woody Williams
26,Masato Yoshii
27,Freddy Garcia
28,Brian Meadows
29,Kent Bottenfield
30,James Baldwin
31,Kirk Rueter
32,Paul Byrd
33,Pat Hentgen
34,John Halama
35,Dave Burba
36,Dennis Springer
37,Omar Daal
38,Dave Mlicki
39,Bartolo Colon
40,Pete Harnisch
41,Latroy Hawkins
42,Darren Oliver
43,Chuck Finley
44,John Smoltz
45,Jamie Moyer
46,Mike Sirotka
47,Todd Ritchie
48,Eric Milton
49,Livan Hernandez
50,Kevin Brown
51,Jeff Weaver
52,Greg Maddux
53,Andy Benes
54,Pedro Martinez
55,Andy Ashby
56,David Cone
57,Brian Moehler
58,Matt Clement
59,Sidney Ponson
60,Armando Reynoso
61,Hideo Nomo
62,Scott Erickson
63,Kevin Millwood
64,Tom Glavine
65,Shawn Estes
66,Kenny Rogers
67,Chris Holt
68,Kris Benson
69,Steve Trachsel
70,Joe Mays
71,Terry Mulholland
72,Orel Hershiser
73,Juan Guzman
74,Sterling Hitchcock
75,Jeff Suppan
76,Jose Rosado
77,Darryl Kile
78,Russ Ortiz
79,Ismael Valdez
80,Roger Clemens
81,Mike Hampton
82,Jose Jimenez
83,Darren Dreifort
84,Randy Johnson
85,Curt Schilling
86,Jim Parque
87,Hideki Irabu
88,Jon Lieber
